64	16
64	17
64	34
64	35
64	44
64	45
64	52
64	53
64	56
64	61
64	65
64	66
64	69
64	80
64	83
64	84
64	86
64	89
64	96
64	98
64	111
64	112
64	113
64	129
64	132
64	144
64	145
64	154
64	162
64	165
64	196
64	248
64	256
64	257
64	258
64	261
64	262
64	272
64	273
64	284
64	290
64	296
64	298
64	313
64	334
64	342
64	353
64	392
64	423
64	428
64	450
64	466
64	484
65	0
65	1
65	10
65	11
65	12
65	14
65	16
65	18
65	21
65	23
65	24
65	25
65	33
65	37
65	68
65	73
65	88
65	97
65	124
65	128
65	136
65	144
65	154
65	193
65	196
65	267
65	286
65	296
65	303
65	331
65	338
65	352
65	356
65	394
65	404
65	421
65	469
65	480
66	5
66	10
66	17
66	18
66	29
66	34
66	35
66	57
66	64
66	85
66	106
66	128
66	144
66	203
66	237
66	252
66	272
66	276
66	285
66	301
66	306
66	320
66	333
66	340
66	346
66	352
66	384
66	400
66	417
66	420
66	428
66	442
66	451
66	462
67	5
67	7
67	17
67	24
67	130
67	142
67	165
67	192
67	194
67	260
67	385
68	0
68	4
68	10
68	59
68	69
68	70
68	96
68	101
68	112
68	117
68	128
68	142
68	144
68	165
68	185
68	188
68	233
68	244
68	256
68	258
68	276
68	304
68	312
68	327
68	340
68	365
68	388
68	449
68	496
69	18
69	40
69	50
69	113
69	132
69	162
69	208
69	210
69	256
69	258
69	260
69	273
69	355
69	368
69	416
69	432
70	16
70	17
70	48
70	56
70	64
70	85
70	104
70	128
70	144
70	176
70	265
70	288
70	320
70	425
70	468
71	1
71	16
71	32
71	53
71	177
71	235
71	256
71	320
71	388
72	1
72	2
72	16
72	17
72	32
72	42
72	56
72	76
72	92
72	105
72	124
72	130
72	144
72	161
72	165
72	169
72	170
72	177
72	184
72	198
72	209
72	232
72	256
72	257
72	260
72	265
72	288
72	292
72	320
72	321
72	384
72	404
72	409
72	421
72	434
72	449
73	0
73	2
73	8
73	16
73	32
73	34
73	65
73	76
73	171
73	256
73	288
73	392
74	34
74	36
74	39
74	66
74	162
74	208
74	227
74	256
74	268
74	358
74	360
74	385
74	392
74	400
74	451
75	1
75	4
75	5
75	64
75	73
75	130
76	0
76	17
76	33
76	38
76	42
76	74
76	81
76	96
76	132
76	144
76	168
76	200
76	259
76	264
76	386
76	417
76	500
77	14
77	29
77	40
77	65
77	72
77	73
77	116
77	128
77	138
77	256
77	326
78	8
78	85
78	209
79	36
79	86
79	256
79	396
79	400
80	0
80	1
80	4
80	5
80	7
80	8
80	11
80	17
80	22
80	24
80	32
80	42
80	46
80	48
80	65
80	74
80	85
80	92
80	137
80	146
80	151
80	192
80	194
80	196
80	200
80	208
80	216
80	230
80	234
80	256
80	269
80	272
80	288
80	306
80	319
80	342
80	386
80	396
80	472
81	1
81	48
81	184
81	336
81	432
81	452
81	480
82	0
82	32
82	57
82	88
82	128
82	129
82	135
82	140
82	168
82	192
82	200
82	224
82	327
82	328
82	385
83	32
83	46
83	120
83	364
83	368
83	385
83	432
84	2
84	12
84	15
84	16
84	18
84	34
84	42
84	96
84	162
84	176
84	192
84	257
84	262
84	292
84	300
84	360
85	20
85	138
85	175
85	194
85	402
86	52
86	72
86	97
86	124
86	208
87	4
87	12
87	32
87	60
87	128
88	7
88	38
88	166
88	256
88	312
89	2
89	4
89	71
89	113
89	130
89	212
89	266
89	267
89	280
89	395
90	1
90	20
90	24
90	39
90	112
90	177
90	352
90	384
90	402
91	0
91	68
91	72
91	305
91	315
91	321
92	4
92	8
92	26
92	56
92	136
92	160
92	184
92	354
92	464
93	0
93	4
93	257
93	437
94	81
94	258
94	368
95	324
96	0
96	12
96	21
96	28
96	32
96	58
96	67
96	68
96	76
96	104
96	128
96	132
96	140
96	142
96	147
96	208
96	263
96	272
96	277
96	279
96	296
96	309
96	313
96	384
96	400
96	408
96	448
97	0
97	6
97	19
97	23
97	36
97	38
97	53
97	72
97	132
97	255
97	304
97	336
97	344
97	348
97	396
97	404
97	481
98	8
98	19
98	83
98	103
98	117
98	197
98	198
98	348
98	448
99	25
99	73
99	112
99	144
99	161
99	264
100	0
100	3
100	8
100	14
100	21
100	34
100	44
100	58
100	79
100	85
100	97
100	130
100	204
100	262
100	304
100	328
100	424
101	8
101	26
101	64
101	218
101	272
102	0
102	50
102	68
102	132
102	141
102	145
102	197
102	256
102	261
102	305
102	392
103	185
103	261
103	320
104	2
104	3
104	10
104	16
104	32
104	76
104	100
104	166
104	192
104	224
104	347
104	384
104	404
104	448
105	40
105	62
105	72
105	80
105	132
105	136
105	258
105	267
105	308
106	16
106	17
106	48
106	130
106	233
106	285
106	426
107	82
107	140
107	269
107	418
108	2
108	6
108	46
108	67
108	81
108	120
108	148
108	226
108	258
108	331
109	80
109	108
109	268
109	274
109	336
110	212
110	264
111	42
112	3
112	7
112	13
112	20
112	25
112	30
112	52
112	61
112	66
112	80
112	145
112	146
112	156
112	171
112	172
112	185
112	228
112	254
112	258
112	260
112	263
112	392
112	394
112	468
113	4
113	8
113	21
113	33
113	43
113	135
113	219
113	260
113	312
113	315
113	395
113	416
113	448
113	452
114	65
114	69
114	205
115	3
115	15
115	44
115	162
116	14
116	88
116	98
116	136
116	296
116	321
117	92
117	129
117	394
117	403
118	1
120	2
120	12
120	64
120	88
120	97
120	133
120	160
120	192
120	305
120	348
120	497
121	290
122	2
122	28
122	33
122	35
122	68
122	258
123	16
124	8
124	9
124	154
124	193
125	36
125	72
125	130
125	164
126	0
126	368
127	24
128	0
128	10
128	11
128	16
128	17
128	22
128	31
128	32
128	35
128	37
128	49
128	64
128	84
128	88
128	96
128	102
128	129
128	144
128	148
128	162
128	168
128	179
128	225
128	228
128	256
128	258
128	265
128	267
128	275
128	286
128	296
128	298
128	316
128	320
128	326
128	328
128	331
128	352
128	384
128	400
128	421
128	428
128	463
128	490
129	1
129	6
129	7
129	14
129	17
129	18
129	19
129	20
129	23
129	24
129	30
129	32
129	33
129	35
129	37
129	45
129	62
129	67
129	68
129	71
129	87
129	114
129	132
129	137
129	144
129	198
129	215
129	222
129	238
129	259
129	261
129	262
129	272
129	280
129	412
130	0
130	2
130	4
130	6
130	8
130	11
130	16
130	20
130	22
130	30
130	39
130	56
130	72
130	84
130	99
130	104
130	109
130	144
130	154
130	177
130	181
130	223
130	228
130	242
130	256
130	260
130	288
130	290
130	296
130	325
130	356
130	361
130	384
130	388
130	396
130	402
130	416
130	448
130	456
131	2
131	5
131	36
131	42
131	50
131	52
131	83
131	90
131	167
131	172
131	190
131	241
131	262
131	272
131	278
131	297
131	405
132	4
132	16
132	20
132	24
132	28
132	32
132	36
132	65
132	67
132	72
132	92
132	129
132	130
132	138
132	145
132	166
132	197
132	215
132	259
132	286
132	291
132	304
132	328
132	338
132	375
132	385
132	416
132	448
132	449
132	494
133	12
133	32
133	41
133	64
133	65
133	78
133	146
133	152
133	196
133	211
133	233
133	288
133	366
133	388
134	0
134	2
134	8
134	10
134	34
134	35
134	52
134	76
134	80
134	84
134	88
134	118
134	160
134	260
134	264
134	274
134	396
135	0
135	114
135	248
135	429
136	0
136	2
136	4
136	12
136	16
136	21
136	24
136	32
136	34
136	43
136	55
136	57
136	68
136	84
136	128
136	157
136	246
136	256
136	269
136	327
136	350
136	396
136	405
136	428
136	472
137	8
137	16
137	32
137	48
137	56
137	66
137	72
137	129
137	208
137	256
137	272
137	299
137	324
138	7
138	17
138	32
138	65
138	66
138	128
138	130
138	137
138	194
138	195
138	225
138	264
138	268
138	290
138	352
139	0
139	80
139	81
139	192
139	193
139	257
139	388
140	12
140	18
140	26
140	27
140	46
140	65
140	66
140	81
140	82
140	103
140	132
140	136
140	158
140	177
140	180
140	208
140	257
140	304
140	400
140	404
141	33
141	113
141	263
141	296
141	387
141	498
142	44
142	50
142	152
142	234
142	276
142	390
143	0
143	106
144	0
144	4
144	5
144	8
144	17
144	22
144	25
144	32
144	34
144	38
144	50
144	64
144	147
144	166
144	205
144	217
144	288
144	303
144	324
144	340
144	362
144	392
144	393
144	400
144	432
145	26
145	36
145	92
145	265
145	276
145	292
145	405
146	0
146	2
146	17
146	41
146	44
146	52
146	53
146	91
146	104
146	113
146	177
146	265
146	310
146	320
146	395
146	407
147	64
147	65
147	104
147	130
147	162
147	215
147	266
147	312
147	325
147	340
147	420
148	0
148	20
148	32
148	56
148	137
148	161
148	162
148	196
148	197
148	258
148	260
148	269
148	402
148	428
148	472
149	13
149	40
149	154
149	258
149	262
149	490
150	12
150	33
150	72
150	256
150	293
151	64
151	179
151	192
152	52
152	75
152	78
152	80
152	130
152	146
152	161
152	167
152	252
152	320
152	321
152	400
152	402
153	3
153	9
153	14
153	64
153	133
153	168
153	172
153	388
153	398
154	33
154	66
154	160
154	260
154	274
154	416
154	450
155	28
155	400
156	25
156	147
156	256
156	293
156	418
156	450
156	498
157	16
157	81
157	384
158	21
158	72
158	268
158	334
160	1
160	4
160	24
160	29
160	30
160	33
160	35
160	36
160	56
160	64
160	66
160	73
160	84
160	110
160	129
160	130
160	145
160	146
160	152
160	161
160	183
160	244
160	257
160	300
160	320
160	324
160	416
160	424
160	448
160	470
161	0
161	3
161	4
161	9
161	17
161	20
161	65
161	70
161	72
161	106
161	132
161	146
161	186
161	208
161	238
161	256
161	258
161	265
161	272
161	301
161	304
161	384
161	386
161	418
161	428
161	435
162	9
162	12
162	32
162	53
162	64
162	89
162	96
162	102
162	135
162	213
162	220
162	264
163	0
163	3
163	34
163	108
163	260
163	331
163	337
163	393
163	437
164	12
164	32
164	37
164	48
164	64
164	74
164	116
164	141
164	148
164	184
164	192
164	234
164	257
164	354
164	424
164	458
165	10
165	16
165	17
165	26
165	32
165	33
165	156
165	162
165	194
165	286
165	337
165	411
166	24
166	34
166	65
166	73
166	99
166	300
166	355
166	432
166	439
167	9
167	261
168	6
168	24
168	41
168	73
168	76
168	80
168	130
168	132
168	133
168	145
168	162
168	176
168	192
168	202
168	222
168	256
168	352
169	17
169	20
169	21
169	36
169	60
169	160
169	193
169	321
169	328
169	385
170	0
170	10
170	11
170	33
170	72
170	76
170	80
170	140
170	157
170	209
170	256
170	257
170	265
170	268
170	308
170	339
171	3
171	26
171	64
171	137
171	320
171	485
172	129
172	130
172	147
172	256
172	274
172	401
172	433
173	49
173	354
173	371
173	386
174	64
174	66
174	164
174	168
174	213
174	228
175	118
175	129
176	8
176	11
176	19
176	22
176	72
176	164
176	272
176	312
176	324
176	327
176	360
176	384
176	391
176	448
177	0
177	72
178	17
178	82
178	136
178	160
179	12
179	25
179	72
179	449
179	458
180	17
180	41
180	50
180	282
180	331
180	388
180	400
181	33
181	43
181	356
182	65
182	192
182	384
183	132
183	149
184	12
184	16
184	39
184	60
184	65
184	392
185	392
186	8
186	95
186	257
186	264
186	275
186	372
187	131
188	8
188	70
188	208
188	272
188	288
189	4
189	288
190	32
190	42
190	167
191	296
192	0
192	1
192	9
192	10
192	12
192	18
192	33
192	34
192	37
192	57
192	64
192	74
192	96
192	128
192	145
192	164
192	182
192	232
192	233
192	236
192	288
192	292
192	314
192	328
192	330
192	336
192	418
193	32
193	48
193	64
193	70
193	92
193	100
193	128
193	208
193	211
193	258
193	266
193	276
193	278
193	287
193	314
193	373
193	394
193	434
193	496
194	8
194	20
194	56
194	80
194	152
194	274
194	368
194	444
195	0
195	68
195	77
195	132
195	135
195	140
195	172
195	212
195	256
195	260
195	385
195	470
196	3
196	8
196	14
196	38
196	84
196	129
196	189
196	222
196	267
196	290
196	311
196	450
196	458
197	0
197	74
197	97
197	125
197	132
197	211
197	321
198	5
198	14
198	17
198	26
198	33
198	38
198	143
198	261
199	1
199	5
199	142
199	215
199	299
199	322
200	2
200	5
200	14
200	44
200	48
200	105
200	137
200	162
200	176
200	270
200	288
200	320
200	327
200	355
201	16
201	24
201	74
201	132
201	210
201	212
201	425
202	8
202	9
202	80
202	161
202	240
203	98
204	13
204	20
204	70
204	326
204	372
204	449
205	1
205	16
205	128
205	139
206	21
206	50
206	163
206	264
207	43
207	285
207	456
208	3
208	4
208	5
208	24
208	40
208	64
208	72
208	77
208	162
208	256
208	262
208	281
208	291
208	293
208	298
208	377
208	394
209	8
209	16
209	133
209	148
209	149
209	234
209	464
210	0
210	38
210	105
210	154
210	196
210	261
210	272
210	273
210	274
210	275
210	292
210	300
210	392
211	1
211	128
211	140
211	273
211	441
212	32
212	34
212	128
212	135
212	190
213	8
213	36
213	81
214	36
214	89
214	104
214	289
215	34
216	26
216	32
216	36
216	72
216	104
216	130
216	144
216	297
216	470
216	484
216	486
217	166
217	192
217	200
217	211
218	288
218	467
220	36
220	78
220	130
220	149
222	23
222	276
224	1
224	21
224	41
224	72
224	129
224	146
224	192
224	196
224	261
224	296
224	306
224	325
224	398
224	405
225	4
225	8
225	13
225	32
225	42
225	72
225	102
225	144
225	256
225	261
225	268
225	272
225	288
225	290
225	333
225	352
225	421
226	1
226	4
226	145
226	158
226	198
226	243
226	266
227	38
227	39
227	192
228	3
228	10
228	12
228	66
228	72
228	144
228	161
228	197
229	10
229	16
229	17
229	138
229	276
229	356
230	19
230	88
230	464
231	7
231	40
231	194
231	353
232	0
232	4
232	5
232	22
232	27
232	66
232	74
232	104
232	257
232	259
232	291
232	424
233	72
233	432
233	472
233	481
234	0
234	40
234	265
234	384
234	385
234	394
235	187
235	456
236	50
236	65
236	154
236	208
236	418
237	32
237	330
238	32
240	32
240	40
240	43
240	81
240	99
240	144
240	206
241	14
241	393
242	320
242	324
243	404
244	8
244	212
244	269
245	0
246	0
246	132
247	32
248	34
249	137
251	136
252	96
252	355
254	17
254	43
255	16
255	257
255	320
255	451
256	0
256	1
256	4
256	7
256	8
256	10
256	12
256	13
256	18
256	19
256	20
256	24
256	32
256	34
256	40
256	48
256	60
256	66
256	68
256	70
256	71
256	74
256	77
256	80
256	81
256	85
256	87
256	120
256	129
256	138
256	148
256	150
256	154
256	162
256	192
256	198
256	202
256	216
256	219
256	224
256	260
256	272
256	280
256	281
256	294
256	300
256	316
256	322
256	324
256	325
256	338
256	339
256	340
256	356
256	385
256	386
256	393
256	419
256	421
256	424
256	433
256	440
256	458
257	4
257	8
257	22
257	24
257	35
257	63
257	64
257	67
257	73
257	75
257	114
257	132
257	144
257	152
257	166
257	168
257	194
257	268
257	274
257	276
257	320
257	325
257	326
257	393
258	3
258	4
258	12
258	16
258	20
258	24
258	33
258	36
258	65
258	67
258	72
258	84
258	85
258	98
258	144
258	161
258	162
258	198
258	202
258	221
258	264
258	269
258	288
258	302
258	329
258	352
258	387
258	397
258	432
259	2
259	7
259	8
259	25
259	129
259	140
259	217
259	256
259	280
259	288
259	305
259	326
259	329
259	337
259	353
259	360
259	413
259	420
259	441
259	451
259	463
259	495
260	2
260	13
260	18
260	34
260	41
260	56
260	57
260	65
260	66
260	68
260	69
260	72
260	74
260	83
260	88
260	96
260	97
260	113
260	129
260	130
260	134
260	154
260	185
260	219
260	244
260	263
260	268
260	277
260	306
260	312
260	314
260	333
260	336
260	344
260	353
260	378
260	385
260	388
260	475
261	5
261	12
261	24
261	32
261	64
261	65
261	74
261	104
261	154
261	189
261	206
261	264
261	272
261	288
261	304
261	356
261	401
261	460
262	9
262	12
262	24
262	46
262	64
262	84
262	160
262	225
262	257
262	334
262	395
262	416
262	428
262	500
263	0
263	27
263	32
263	132
263	136
263	400
263	402
263	416
263	457
264	0
264	2
264	5
264	6
264	9
264	24
264	32
264	33
264	47
264	64
264	72
264	84
264	106
264	107
264	110
264	132
264	138
264	148
264	160
264	219
264	257
264	284
264	304
264	336
264	352
265	3
265	18
265	34
265	55
265	78
265	80
265	144
265	162
265	288
265	322
265	426
266	1
266	2
266	5
266	6
266	12
266	64
266	77
266	115
266	116
266	147
266	192
266	206
266	256
266	305
266	339
266	356
266	412
266	448
266	460
267	64
267	72
267	128
267	168
267	268
267	280
267	300
268	3
268	33
268	64
268	88
268	96
268	144
268	173
268	186
268	325
269	4
269	62
269	347
269	388
270	18
270	43
270	115
270	161
270	296
270	306
270	403
270	453
271	0
271	3
271	274
271	386
272	40
272	43
272	51
272	65
272	66
272	97
272	108
272	112
272	128
272	130
272	150
272	161
272	163
272	186
272	197
272	200
272	203
272	212
272	224
272	258
272	262
272	275
272	311
272	348
272	388
272	393
272	403
272	430
272	488
273	17
273	24
273	48
273	56
273	58
273	64
273	66
273	98
273	130
273	392
273	451
274	8
274	9
274	21
274	39
274	45
274	52
274	96
274	136
274	168
274	192
274	194
274	215
274	241
274	275
274	278
274	289
274	296
274	321
274	386
274	432
274	445
275	1
275	2
275	17
275	18
275	194
275	226
275	257
275	259
275	260
276	0
276	1
276	2
276	19
276	48
276	64
276	85
276	98
276	131
276	224
276	428
276	494
277	8
277	76
277	275
277	420
278	1
278	17
278	132
278	188
278	209
279	8
279	16
279	34
279	136
279	256
279	360
280	4
280	20
280	21
280	64
280	65
280	80
280	96
280	160
280	213
280	248
280	272
280	289
280	293
280	296
280	308
280	323
280	324
280	356
280	393
281	3
281	24
281	37
281	43
281	66
281	226
281	264
281	272
281	416
282	2
282	8
282	14
282	32
282	128
282	144
282	146
282	192
282	261
282	283
282	304
282	451
283	0
283	1
283	28
283	56
283	69
283	80
283	297
284	5
284	40
284	164
284	167
284	264
284	288
285	80
285	108
285	113
285	152
285	320
286	152
286	192
287	0
288	2
288	3
288	12
288	16
288	17
288	18
288	25
288	27
288	32
288	40
288	48
288	57
288	60
288	77
288	82
288	132
288	156
288	169
288	179
288	205
288	266
288	272
288	298
288	304
288	327
288	384
288	405
288	418
288	432
288	468
288	478
288	497
289	0
289	5
289	6
289	21
289	22
289	34
289	37
289	41
289	42
289	50
289	128
289	165
289	194
289	259
289	272
289	280
289	298
289	313
289	386
289	418
289	477
290	0
290	4
290	9
290	31
290	35
290	64
290	82
290	96
290	103
290	160
290	173
290	208
290	256
290	268
290	276
290	280
290	289
290	304
290	365
290	371
290	432
291	0
291	16
291	17
291	72
291	98
291	114
291	120
291	130
291	132
291	249
292	16
292	34
292	64
292	66
292	67
292	72
292	110
292	113
292	137
292	148
292	203
292	264
292	288
292	388
292	392
292	432
292	456
293	1
293	83
293	137
293	192
293	357
293	387
294	11
294	12
294	16
294	34
294	43
294	154
294	200
295	3
295	256
296	0
296	16
296	32
296	64
296	69
296	83
296	129
296	136
296	186
296	194
296	196
296	250
296	256
296	272
296	290
296	436
296	440
297	39
297	80
297	129
297	135
297	370
297	433
298	0
298	6
298	8
298	12
298	27
298	133
298	281
298	299
298	304
298	396
299	28
299	35
299	56
299	129
300	0
300	8
300	10
300	96
300	134
300	168
300	280
301	112
301	389
302	136
302	387
302	437
303	98
303	355
304	1
304	16
304	24
304	28
304	114
304	145
304	288
304	332
304	352
304	444
304	494
305	0
305	2
305	6
305	92
305	291
305	300
305	368
306	0
306	4
306	30
306	49
306	72
306	144
306	160
306	268
306	388
306	395
306	424
306	474
307	4
307	38
307	160
308	335
309	64
309	98
309	257
309	272
310	40
310	64
310	130
310	257
311	2
311	64
311	214
311	433
312	111
312	139
312	260
312	298
312	362
312	436
313	25
313	225
314	32
315	108
315	154
316	56
316	66
316	269
316	276
316	321
317	257
317	320
318	57
320	2
320	15
320	22
320	28
320	34
320	40
320	64
320	82
320	88
320	93
320	128
320	129
320	130
320	134
320	145
320	160
320	170
320	180
320	185
320	193
320	198
320	234
320	241
320	256
320	266
320	270
320	358
320	421
320	450
320	464
320	483
321	14
321	24
321	43
321	46
321	100
321	128
321	136
321	151
321	204
321	268
321	289
322	4
322	24
322	32
322	79
322	90
322	173
322	195
322	247
322	283
322	296
323	16
323	201
323	273
323	288
323	465
324	19
324	38
324	41
324	48
324	69
324	92
324	133
324	149
324	192
324	193
324	205
324	232
324	259
324	265
324	288
324	409
324	484
325	6
325	133
325	144
325	320
326	117
326	228
326	318
326	356
327	7
327	82
327	270
328	0
328	32
328	33
328	36
328	38
328	40
328	51
328	52
328	64
328	66
328	68
328	96
328	132
328	140
328	196
328	264
328	320
328	396
328	420
329	12
329	23
329	33
329	59
329	65
329	74
329	148
329	200
329	272
329	386
329	473
330	2
330	73
330	128
330	258
330	299
330	320
330	326
331	0
331	64
332	21
332	297
332	396
332	400
332	480
332	489
333	202
333	214
333	256
333	286
334	96
334	161
334	289
334	352
335	44
336	0
336	4
336	5
336	6
336	9
336	140
336	194
336	228
336	282
336	324
336	387
336	444
337	17
337	30
337	154
337	170
337	176
337	256
337	263
337	408
338	0
338	36
338	65
338	81
338	133
338	137
338	154
338	212
338	291
338	322
338	400
339	15
339	64
339	96
339	360
339	393
340	0
340	8
340	12
340	177
340	212
340	267
340	296
340	321
340	388
341	96
341	419
342	128
342	271
342	308
342	312
342	336
342	448
344	2
344	4
344	6
344	83
344	133
344	139
344	144
344	385
345	99
345	187
345	280
346	0
346	49
346	135
346	141
346	288
347	4
347	152
347	181
347	304
348	52
348	53
348	64
348	164
348	408
348	418
348	432
348	454
350	24
351	40
351	56
351	72
352	4
352	22
352	24
352	32
352	76
352	101
352	138
352	256
352	262
352	274
352	416
353	0
353	80
354	1
354	9
354	66
354	130
354	137
354	268
354	412
355	2
355	68
355	157
355	484
356	19
356	209
356	351
356	466
357	108
357	151
357	194
357	272
357	361
358	3
358	18
358	128
358	385
359	10
359	193
359	304
360	2
360	4
360	78
360	97
360	104
360	145
360	256
360	306
360	325
360	380
361	32
361	41
361	54
361	67
361	163
361	496
362	0
362	8
362	10
362	14
362	33
362	48
362	128
365	1
365	42
365	106
366	50
366	258
366	359
367	6
368	0
368	4
368	7
368	91
368	266
368	276
368	349
368	361
368	384
368	416
369	5
369	12
369	40
369	102
369	136
369	216
370	52
370	73
370	279
371	140
371	157
372	75
372	361
372	478
374	168
374	420
375	106
375	385
376	34
376	250
376	329
377	2
377	52
378	11
378	20
378	388
379	126
379	392
381	164
382	49
384	0
384	2
384	7
384	8
384	10
384	14
384	21
384	22
384	34
384	48
384	81
384	144
384	147
384	148
384	150
384	152
384	224
384	229
384	244
384	252
384	257
384	305
384	321
384	391
384	418
384	452
385	0
385	1
385	21
385	46
385	57
385	60
385	65
385	110
385	128
385	131
385	132
385	134
385	146
385	193
385	198
385	212
385	240
385	288
385	346
385	424
386	8
386	18
386	64
386	65
386	81
386	101
386	114
386	147
386	193
386	201
386	208
386	302
386	316
386	417
387	0
387	201
387	224
388	3
388	4
388	8
388	18
388	32
388	33
388	91
388	142
388	144
388	165
388	272
388	306
388	341
388	385
389	6
389	96
389	128
389	137
389	265
389	288
389	297
389	357
390	1
390	19
390	40
390	145
390	152
390	166
390	401
391	10
391	64
391	178
391	262
391	273
391	386
391	388
392	0
392	2
392	31
392	46
392	49
392	67
392	82
392	101
392	213
392	261
392	336
392	479
393	17
393	36
393	64
393	160
393	209
393	228
393	296
393	374
393	493
394	6
394	25
394	68
394	157
394	266
395	10
395	44
395	128
396	0
396	14
396	35
396	68
396	153
396	334
397	19
397	263
397	428
398	8
398	162
398	384
400	0
400	16
400	33
400	36
400	52
400	64
400	102
400	192
400	226
400	257
400	288
400	291
400	404
401	2
401	8
401	11
401	48
401	261
401	284
401	341
401	385
402	3
402	14
402	43
402	89
402	121
402	132
402	166
402	345
402	420
403	20
403	385
403	393
404	66
404	131
404	197
404	288
404	320
404	414
405	4
406	10
406	296
406	460
407	96
408	34
408	77
408	81
408	128
408	452
409	40
409	81
409	395
410	4
410	48
410	120
410	289
411	32
411	261
411	265
411	488
412	6
412	56
412	68
412	70
413	105
414	158
416	2
416	34
416	40
416	69
416	128
416	192
416	216
416	265
416	290
416	350
416	412
417	0
417	47
417	79
417	113
417	260
417	392
418	8
418	26
418	145
418	160
418	233
418	308
420	0
420	5
420	66
420	69
420	109
420	192
420	276
420	356
421	8
421	12
421	16
421	18
421	256
421	325
422	36
422	47
422	71
422	212
422	264
424	5
424	45
424	76
424	132
424	390
424	416
425	3
425	24
425	36
425	48
425	192
425	208
425	321
425	482
425	509
426	8
426	10
426	188
427	10
427	96
428	112
428	148
429	2
429	420
430	32
430	132
430	188
430	371
431	116
431	384
432	0
432	30
432	52
432	57
432	136
432	145
432	156
432	224
432	368
432	396
432	416
432	453
433	44
433	48
433	64
433	229
434	4
434	84
434	488
435	26
435	32
435	82
435	156
435	384
436	9
436	18
437	68
437	190
438	499
439	128
439	204
439	354
440	0
440	18
440	136
440	160
440	176
440	324
443	0
443	139
443	338
444	26
444	258
446	9
446	16
446	132
447	257
448	0
448	6
448	25
448	35
448	72
448	81
448	110
448	116
448	130
448	173
448	193
448	228
448	268
448	312
448	322
448	356
448	426
449	0
449	129
449	137
449	160
449	176
449	256
449	291
449	440
450	9
450	128
450	133
450	138
450	167
450	265
450	270
450	456
451	0
451	17
451	84
451	353
451	424
452	2
452	8
452	153
452	189
452	274
452	451
453	9
453	132
453	160
453	265
453	417
453	420
453	480
454	164
454	216
455	24
455	249
456	10
456	25
456	64
456	67
456	89
456	129
456	154
456	230
456	265
456	277
456	290
458	18
458	69
458	104
458	305
458	448
459	72
459	394
460	2
460	129
460	147
460	225
460	370
463	64
463	109
463	290
464	16
464	19
464	29
464	79
464	108
464	132
464	162
464	164
464	326
464	340
464	412
465	32
465	41
465	137
465	138
465	192
465	349
466	0
466	42
466	83
466	290
467	115
467	128
467	425
468	14
468	34
468	273
468	409
469	490
471	384
472	0
472	193
472	259
473	17
474	194
476	57
476	65
478	384
480	20
480	49
480	78
480	210
480	259
481	1
481	20
481	64
481	65
481	272
481	301
481	304
482	1
482	42
482	192
482	288
483	12
483	274
484	0
484	22
484	80
484	128
484	129
484	360
484	402
485	104
486	160
486	450
487	0
488	0
488	2
488	13
488	65
489	261
490	32
490	101
490	147
490	167
490	360
492	44
492	344
494	5
496	2
496	36
496	158
496	161
496	258
497	0
497	82
497	307
497	408
497	422
498	129
498	162
500	2
500	227
501	320
501	433
502	296
503	12
504	73
504	172
507	450
507	498
508	424
509	79
509	352
