2612	2575
2612	2979
2613	2698
2613	3592
2614	3991
2615	2728
2616	2051
2616	2944
2617	2313
2617	3881
2619	3274
2620	2567
2622	3078
2623	2122
2623	2559
2623	2664
2623	3123
2623	3392
2623	3395
2623	3475
2623	3700
2624	2047
2624	2081
2624	2095
2624	2207
2624	2615
2624	2842
2624	2959
2624	3099
2624	3184
2624	3342
2625	2055
2625	2095
2625	2159
2625	2355
2625	2383
2625	3397
2625	3778
2626	2310
2626	2671
2626	2719
2626	3263
2627	2110
2627	2112
2627	2710
2627	2830
2627	3103
2627	3269
2628	2317
2628	2468
2628	3079
2629	2338
2629	2661
2629	3510
2629	3839
2631	2064
2631	2232
2631	2432
2631	2559
2631	3103
2631	3168
2631	3184
2631	3238
2632	2098
2632	2116
2632	2175
2632	2595
2632	3214
2633	2056
2633	2124
2633	3438
2633	3584
2633	3951
2634	2048
2634	2384
2635	2062
2636	2049
2636	3119
2639	2616
2639	2648
2639	3082
2639	3119
2639	3153
2639	3646
2640	2047
2640	2151
2640	2727
2640	2851
2640	3059
2640	3719
2641	2402
2641	3105
2641	3367
2642	2208
2642	3367
2643	2121
2643	2447
2643	3097
2644	2082
2644	2883
2645	2310
2645	2585
2645	3136
2645	3840
2646	2079
2647	2155
2647	2240
2647	2559
2648	2904
2648	3275
2648	3750
2649	2150
2650	2440
2650	2559
2650	2628
2651	2053
2651	2628
2655	2187
2655	2627
2655	2849
2655	2880
2655	2911
2655	3670
2656	2095
2656	3587
2656	3660
2656	3872
2657	2056
2657	2091
2657	2754
2657	2832
2657	3482
2657	3615
2659	2116
2659	2459
2659	2976
2659	3363
2660	2087
2660	2646
2660	3875
2661	2063
2661	2080
2662	3673
2664	2338
2665	2178
2665	2431
2666	2113
2666	3296
2667	2123
2667	2573
2667	3474
2668	2053
2669	2232
2671	2177
2671	2592
2671	3077
2672	2306
2672	2572
2673	3408
2675	2667
2676	2633
2677	2714
2679	3839
2680	2695
2682	4036
2684	2415
2684	3156
2685	3177
2687	2048
2687	2056
2687	2228
2687	2306
2687	2340
2687	2344
2687	2458
2687	2661
2687	2784
2687	2844
2687	2925
2687	3392
2687	3617
2687	3828
2688	2319
2688	2321
2688	2367
2688	2928
2688	3000
2688	3102
2688	3145
2688	3191
2688	3395
2688	3430
2688	3476
2689	2692
2689	2881
2690	2058
2690	2064
2690	2625
2690	3071
2690	3079
2691	2184
2691	2439
2691	2583
2691	2769
2691	3471
2691	3667
2692	2153
2692	2282
2692	3583
2693	2176
2693	2641
2693	3503
2694	2052
2695	2047
2695	2465
2695	2856
2695	2977
2695	3408
2696	2318
2696	2323
2696	2504
2696	2704
2696	2840
2696	2871
2696	3148
2697	2929
2697	3330
2698	2227
2698	2495
2698	2830
2698	3680
2699	2047
2699	2833
2699	3080
2700	2175
2700	2304
2701	2628
2701	3410
2702	2159
2703	2064
2703	2227
2703	2819
2704	2059
2704	2274
2704	3121
2704	3345
2704	3620
2705	2047
2706	2495
2706	2916
2706	3077
2707	2704
2707	2816
2707	3338
2708	3165
2709	2053
2709	2835
2710	2193
2711	2603
2711	2636
2712	2256
2712	2448
2712	3168
2712	3212
2712	3719
2713	2175
2713	2628
2716	2586
2717	2063
2717	2137
2717	2188
2719	2050
2719	2071
2719	2105
2719	3368
2720	2141
2720	2599
2720	3343
2721	2319
2721	2431
2721	3271
2722	2580
2722	2843
2723	2642
2724	2129
2725	2067
2725	2896
2727	2092
2727	2570
2727	3972
2728	2086
2728	3842
2729	2088
2729	2401
2729	2979
2729	3594
2729	3859
2730	2060
2730	2120
2732	3854
2733	2559
2735	2836
2735	2855
2735	3081
2739	2182
2739	2220
2739	2698
2741	2181
2741	2201
2744	2060
2745	3720
2750	3082
2751	2120
2751	2127
2751	3137
2751	3199
2751	3223
2751	3336
2751	3345
2752	2059
2752	2336
2752	2348
2752	2369
2752	2450
2752	2644
2752	2976
2752	3593
2753	3761
2754	2193
2755	2308
2755	2521
2755	3131
2755	3173
2756	2445
2756	3071
2757	2224
2758	3881
2759	3235
2760	2306
2760	2822
2761	3112
2761	3456
2762	2853
2763	2311
2763	2375
2763	3760
2765	2456
2766	3456
2766	3546
2768	2064
2768	2303
2768	2825
2770	2377
2772	3455
2773	3072
2775	2656
2776	2726
2776	3107
2779	2227
2779	2255
2782	2320
2784	2049
2784	2068
2784	2369
2784	2902
2786	3840
2787	2105
2787	2257
2787	2572
2788	2058
2792	2239
2792	2560
2792	3616
2794	2469
2799	2047
2800	2079
2800	2824
2801	2593
2802	2191
2802	3361
2803	2100
2804	2930
2806	2819
2809	2336
2810	3537
2811	3240
2815	2050
2815	2183
2815	2211
2815	2228
2815	2299
2815	2315
2815	2566
2815	2635
2815	2649
2815	2704
2815	3185
2815	3346
2815	3379
2815	3631
2816	2099
2816	2176
2816	2208
2816	2263
2816	2328
2816	2329
2816	2404
2816	2560
2816	2625
2816	3239
2816	3400
2817	2151
2817	2176
2817	2208
2817	2568
2817	3063
2817	3935
2818	2688
2818	3329
2819	2062
2819	2065
2819	2624
2819	2656
2819	3592
2820	2051
2820	2439
2821	2280
2821	2667
2821	2823
2821	3107
2822	2824
2823	2317
2823	2599
2824	2047
2824	2073
2824	2209
2824	2243
2824	3183
2824	3798
2825	2431
2826	2111
2826	2187
2826	2576
2827	2592
2827	2824
2830	2544
2831	2052
2831	2233
2831	2572
2831	2884
2831	3234
2831	3323
2831	3714
2831	3970
2832	2701
2832	2850
2832	3352
2833	3099
2834	2592
2834	2648
2835	2600
2835	3162
2835	3165
2835	3333
2835	3344
2835	3979
2836	2176
2837	2696
2839	2304
2839	3235
2840	2559
2841	2308
2843	2143
2843	2243
2843	2353
2844	3439
2847	2047
2847	2305
2847	2312
2847	2337
2847	2691
2847	3127
2847	3593
2847	3620
2847	3842
2848	2055
2848	2072
2848	2115
2848	2307
2848	2560
2848	3195
2849	2081
2849	2208
2849	2375
2849	3114
2850	2061
2850	2201
2850	2256
2850	2319
2851	2347
2851	2400
2851	3136
2851	3674
2852	2210
2852	3082
2853	2048
2853	2481
2853	2817
2853	3313
2853	3519
2855	2273
2855	2369
2855	2977
2855	3620
2855	3855
2856	2054
2856	2071
2856	2817
2857	2181
2857	2921
2857	3464
2858	2105
2858	2114
2858	3879
2859	2071
2860	2709
2861	2137
2861	3368
2863	2425
2863	3097
2864	2049
2864	3119
2865	3339
2865	3840
2868	2052
2868	2470
2871	2659
2872	2056
2872	2077
2872	3201
2879	2057
2879	2186
2879	2306
2879	2464
2879	2826
2879	2835
2879	4008
2880	2055
2880	2060
2880	2384
2880	2767
2881	2096
2881	3383
2881	3663
2883	2048
2883	2063
2883	2181
2883	2508
2884	2176
2885	2196
2887	3344
2888	3072
2888	3084
2889	2152
2889	2185
2889	2391
2889	3082
2889	3279
2890	2060
2890	2240
2890	2867
2892	3856
2893	2062
2893	2578
2894	2146
2894	2335
2895	2382
2895	2688
2896	2402
2896	3289
2896	3337
2896	3620
2897	3143
2897	3201
2898	2095
2899	2723
2900	2313
2900	2373
2900	2562
2900	3148
2901	2085
2901	2200
2902	3328
2903	2885
2903	2897
2903	2953
2904	2529
2905	2211
2905	2248
2907	2070
2908	2052
2911	3440
2912	3200
2913	2385
2914	3111
2914	3586
2915	3103
2917	2786
2920	3425
2921	2089
2923	2623
2923	2671
2924	3432
2927	2575
2927	2609
2928	3509
2929	3904
2932	2176
2932	2295
2933	3215
2935	3072
2935	3657
2937	2176
2939	3717
2943	2306
2943	2823
2943	3071
2943	3184
2943	3335
2944	2078
2944	2431
2944	2729
2944	3121
2944	3257
2944	3483
2944	3789
2945	2257
2945	2455
2945	2684
2945	2896
2946	2100
2946	2559
2946	2975
2947	2061
2947	2728
2947	3237
2947	3682
2948	2447
2948	3455
2948	3878
2949	2050
2949	2316
2949	2363
2949	2370
2949	2436
2949	2448
2949	3089
2950	2097
2950	2224
2951	2073
2951	2145
2951	3079
2952	2201
2952	2580
2952	2692
2952	3065
2953	2144
2953	2760
2953	3252
2953	3586
2953	3657
2954	2213
2954	2464
2954	2564
2955	2562
2955	3400
2956	2051
2958	3183
2959	2399
2960	2183
2961	2111
2962	2087
2962	2495
2965	2737
2965	3775
2967	2335
2969	2067
2969	2307
2970	3466
2971	3155
2975	2049
2975	2052
2975	2120
2976	2113
2976	2667
2977	2988
2977	3111
2978	2264
2978	2351
2978	3718
2980	2274
2980	2561
2983	2123
2983	3130
2984	2893
2985	2065
2986	3172
2987	2580
2992	2221
2993	2305
2994	2351
2994	2605
2996	2945
3000	2128
3000	2175
3002	2147
3004	2805
3004	3129
3007	2143
3007	2325
3007	2367
3007	2754
3007	3394
3007	3409
3007	3735
3008	2815
3008	3874
3010	2160
3010	2221
3011	2495
3013	2352
3013	3432
3014	2063
3014	2307
3015	2515
3015	2594
3015	3943
3016	2075
3016	2757
3016	2853
3016	3071
3017	2363
3017	3327
3019	2121
3019	3717
3023	2063
3023	2136
3023	2481
3023	3183
3023	3689
3025	2392
3025	3089
3026	2180
3027	3047
3027	4020
3031	2205
3032	3140
3032	3181
3034	2583
3035	2069
3037	2847
3039	2061
3039	2371
3039	2565
3039	2853
3039	3599
3040	2225
3043	2051
3043	2064
3047	3091
3048	2451
3051	2450
3054	3221
3061	2564
3064	2691
3068	2223
3071	2083
3071	2111
3071	2329
3071	2463
3071	2559
3071	2595
3071	2688
3071	2975
3071	3597
3071	3713
3072	2049
3072	2059
3072	2082
3072	2095
3072	2121
3072	2216
3072	2272
3072	2303
3072	2386
3072	2435
3072	2472
3072	2764
3072	2887
3072	3071
3072	3103
3072	3192
3072	3203
3072	3328
3072	3375
3072	3535
3072	3827
3072	3887
3073	2047
3073	2049
3073	2132
3073	2175
3073	2313
3073	2592
3073	2608
3073	2645
3073	3232
3073	3441
3073	3511
3073	3660
3074	2047
3074	2088
3074	2105
3074	2127
3074	2201
3074	2309
3074	2310
3074	2437
3074	2832
3074	2924
3074	3284
3074	3402
3074	3425
3074	3905
3074	3968
3075	2072
3075	2161
3075	2192
3075	2379
3075	2453
3075	3583
3076	2112
3076	2130
3076	2324
3076	2369
3076	2904
3076	3082
3076	3209
3076	3328
3077	2059
3077	2080
3077	2087
3077	2107
3077	2177
3077	2320
3077	3111
3077	3114
3077	3420
3079	2111
3079	2143
3079	2502
3079	2567
3079	2775
3079	3075
3079	3106
3079	3347
3080	2079
3080	2133
3080	2231
3080	2513
3080	2816
3080	3089
3080	3731
3080	3849
3081	2082
3081	2127
3081	2385
3081	2952
3082	2280
3083	2321
3083	2353
3083	2370
3083	3140
3083	3276
3083	3539
3083	3654
3084	2161
3084	2256
3085	2049
3085	2305
3085	2393
3085	2592
3086	2074
3087	2119
3087	2130
3087	2134
3087	2256
3087	2271
3087	2311
3087	2436
3087	2568
3087	2627
3087	2824
3087	2850
3087	3078
3087	3223
3087	3382
3087	3652
3088	2053
3088	2113
3088	2267
3088	2970
3088	3346
3089	2178
3089	2247
3089	2700
3089	3026
3089	3154
3089	3953
3090	2583
3090	2594
3091	2057
3091	2111
3091	2178
3091	3355
3092	2180
3092	2191
3092	2277
3092	2575
3092	3883
3093	2079
3094	2435
3094	2739
3094	3329
3095	2047
3095	2052
3095	2496
3095	3991
3096	4061
3097	2351
3098	3584
3099	2727
3099	2732
3100	2111
3100	2944
3101	2148
3101	2240
3101	3712
3102	4040
3103	2052
3103	2054
3103	2065
3103	2090
3103	2176
3103	2226
3103	2255
3103	2257
3103	2431
3103	2433
3103	2569
3103	2789
3103	3073
3103	3720
3104	2048
3104	2050
3104	2071
3104	2072
3104	2150
3104	2207
3104	2272
3104	2403
3104	2435
3104	2587
3104	3168
3104	3179
3104	3281
3105	2127
3105	2307
3105	2946
3106	2114
3106	3076
3106	3398
3106	3596
3106	3611
3106	3833
3107	2047
3107	2080
3107	3014
3107	3103
3107	3355
3107	3921
3107	4035
3108	2047
3108	2055
3108	3588
3109	2159
3109	3351
3110	2068
3110	2208
3111	2907
3111	3092
3111	3163
3112	2053
3112	2064
3112	2147
3112	2561
3112	2583
3112	2880
3112	3714
3113	2152
3113	2173
3113	2183
3113	2215
3113	3201
3113	3409
3114	2336
3114	2504
3114	2527
3115	2074
3115	3032
3115	3084
3115	3848
3116	2397
3116	2883
3117	2609
3117	3330
3119	2051
3119	3520
3119	3843
3119	3990
3120	2113
3120	3015
3120	3936
3120	4070
3121	2049
3121	2051
3121	2135
3121	2378
3121	2901
3121	2947
3121	3087
3121	3127
3121	3202
3121	3328
3122	2693
3122	2908
3122	3072
3124	2111
3124	2560
3124	3343
3125	2675
3126	2758
3127	2061
3127	3575
3128	2355
3128	2447
3128	3327
3129	3143
3129	3587
3135	2124
3135	2575
3135	2604
3135	2819
3135	3079
3135	3105
3135	3668
3135	3691
3136	2052
3136	2082
3136	2085
3136	2256
3136	2471
3136	2691
3136	2706
3136	2801
3136	2816
3136	3072
3136	3128
3136	3334
3136	3530
3136	3616
3136	3924
3137	2275
3137	3544
3137	3647
3137	3873
3138	2081
3138	2386
3138	2821
3138	2962
3138	3135
3138	3499
3139	2134
3139	2194
3139	2369
3139	2436
3139	2660
3139	3075
3139	3080
3139	3215
3140	2047
3140	2303
3140	2495
3140	3199
3140	3263
3140	3591
3141	2215
3141	2282
3141	3107
3142	2246
3143	2079
3143	2766
3143	3597
3143	3839
3144	2176
3144	2711
3144	3374
3144	3594
3144	3985
3145	2072
3145	2531
3145	3080
3146	2080
3146	2561
3146	2625
3146	2692
3147	2567
3147	2575
3147	2583
3147	3136
3148	2229
3148	2688
3148	3095
3150	2197
3151	2664
3151	3946
3152	2047
3152	2080
3152	2391
3152	2627
3152	3380
3153	2166
3153	2762
3153	2815
3153	3250
3153	3364
3154	3381
3155	2177
3155	2193
3155	2404
3155	2605
3155	3071
3156	2343
3156	2368
3158	2495
3159	2135
3159	2146
3160	2047
3160	2675
3160	2923
3161	2071
3163	3532
3164	2050
3165	2220
3165	2625
3167	2576
3167	3525
3168	2130
3168	2224
3168	2305
3168	2572
3168	2882
3169	2099
3169	2175
3169	2230
3169	2615
3169	2847
3170	3112
3171	2052
3171	2175
3171	2354
3171	2559
3171	3118
3171	3355
3172	2179
3173	2319
3173	3178
3173	3987
3174	2431
3176	2060
3176	2570
3177	2086
3177	3077
3177	3139
3177	3655
3178	2054
3180	2095
3180	3432
3181	2481
3183	2072
3183	2087
3183	2179
3183	2183
3183	2559
3184	3015
3185	2063
3186	2951
3187	2075
3187	2133
3187	2561
3187	2577
3188	2631
3188	3256
3191	2783
3191	4006
3192	2047
3192	2197
3192	4042
3193	2576
3194	2303
3199	2099
3199	2142
3199	2147
3199	2240
3199	2332
3199	2358
3199	2416
3199	2546
3199	2562
3199	2644
3199	3103
3199	3169
3199	3206
3199	3327
3199	3661
3199	3873
3199	3967
3200	2081
3200	2494
3200	2688
3200	2779
3200	3074
3200	3205
3200	3360
3200	3364
3200	3375
3200	3670
3200	3777
3201	2106
3201	2188
3201	2374
3201	3912
3202	2153
3202	2785
3203	2080
3203	2112
3203	2176
3203	2189
3203	2648
3203	2721
3203	2752
3203	2817
3203	3588
3204	2140
3204	2144
3204	2305
3204	3088
3204	3111
3206	2383
3206	2405
3206	2844
3207	2060
3207	2118
3207	2143
3207	2153
3207	2312
3208	2077
3208	2223
3208	2304
3208	3071
3209	2048
3209	2139
3209	2255
3209	2768
3209	3088
3209	3397
3211	2051
3211	2052
3211	2127
3211	2626
3212	2122
3212	2527
3212	2567
3212	3104
3213	3074
3213	3346
3213	3490
3214	2088
3214	2658
3215	2048
3215	3267
3215	3503
3215	3595
3216	2079
3216	2095
3216	2172
3216	2329
3216	2395
3216	2816
3217	2229
3217	2243
3217	2367
3217	3529
3218	2688
3218	3330
3219	2111
3219	2827
3219	3276
3221	2099
3221	3136
3221	3347
3222	2575
3222	3718
3223	2723
3224	2081
3224	2383
3224	3267
3225	2081
3225	2323
3225	2672
3226	2120
3227	2181
3227	2584
3227	3267
3228	2164
3228	2595
3228	3156
3229	2095
3230	2626
3231	2080
3231	2099
3231	2154
3231	2434
3231	2453
3231	3088
3231	3090
3232	2162
3232	2258
3232	2279
3232	2431
3232	2633
3232	3463
3232	3583
3232	3838
3233	2113
3233	2193
3234	2629
3235	2317
3235	2567
3235	2785
3235	3112
3236	2077
3236	2208
3236	2771
3237	2287
3237	3189
3237	3636
3238	2130
3238	2333
3239	2093
3239	3107
3240	2176
3240	2279
3240	2367
3240	2409
3240	3123
3240	3603
3241	2144
3241	3181
3242	3335
3243	3211
3246	2180
3246	3591
3248	2126
3248	2830
3249	2056
3249	2095
3249	3153
3249	3211
3250	2315
3251	2137
3251	2260
3251	2564
3252	2497
3252	3485
3256	2575
3257	3239
3259	2087
3263	2059
3263	2120
3263	2147
3263	3021
3264	2559
3264	3146
3265	2116
3265	2208
3265	2352
3266	2066
3266	2212
3266	2687
3267	2322
3267	3086
3268	2301
3268	2584
3268	3072
3269	3168
3270	2231
3271	2897
3271	3623
3271	3910
3273	2057
3273	2084
3274	2056
3274	2568
3274	3107
3275	2385
3276	3142
3276	3233
3277	3072
3279	3104
3279	3458
3280	2055
3280	2474
3280	2945
3280	3168
3281	3199
3281	3265
3282	2047
3282	3158
3283	2099
3285	2576
3287	2177
3288	2340
3291	3232
3292	2708
3292	3334
3293	2054
3295	2640
3296	2436
3296	3080
3297	3651
3298	3395
3299	2258
3300	2257
3300	2563
3301	2058
3301	3591
3302	3136
3303	2999
3304	2105
3304	2475
3306	3071
3308	2573
3312	3535
3318	3074
3320	2055
3320	2361
3323	2578
3327	2384
3327	2561
3327	2690
3327	2703
3327	3076
3327	3094
3327	3103
3327	3144
3327	3328
3327	3393
3327	3602
3327	3841
3328	2056
3328	2112
3328	2305
3328	2571
3328	2833
3329	2052
3329	2584
3329	2613
3330	2194
3330	2219
3330	2476
3330	3083
3330	3089
3330	3583
3331	2047
3331	2200
3331	2344
3331	2437
3331	3171
3332	2048
3332	2163
3332	2711
3332	2767
3332	3206
3332	3600
3332	3945
3333	2057
3333	2117
3333	2434
3333	3102
3333	3714
3334	3346
3334	3729
3335	2095
3335	2183
3335	2291
3335	3073
3335	3151
3335	3839
3336	2049
3336	2067
3336	2081
3337	2627
3337	3531
3338	3083
3339	2578
3339	2579
3340	2060
3340	2282
3340	2572
3340	3081
3343	2047
3343	2073
3343	2148
3343	2612
3343	2842
3343	3141
3343	3456
3344	2184
3344	2831
3344	3083
3344	3352
3345	2050
3345	2697
3346	3523
3347	2053
3347	3369
3348	2816
3349	3813
3350	2724
3351	2055
3351	2591
3352	2562
3352	2789
3352	3311
3352	3463
3352	3586
3352	3790
3353	2066
3353	2144
3353	2593
3355	3265
3356	2054
3356	2203
3358	3277
3359	2081
3359	2155
3359	2313
3359	3140
3359	3457
3359	3612
3359	3615
3360	2061
3360	2759
3360	3248
3361	2592
3361	2693
3361	2951
3361	3009
3361	3095
3363	2651
3363	3639
3365	2711
3365	3599
3366	2560
3366	2696
3366	4050
3367	2356
3368	3071
3369	2276
3369	2504
3369	3099
3371	2362
3371	2850
3371	3585
3372	2178
3372	2208
3374	3507
3375	2091
3375	2319
3375	3079
3376	3608
3377	2559
3377	3649
3378	2201
3379	2358
3379	2832
3379	2855
3384	2175
3384	2645
3386	2642
3388	2072
3390	2159
3391	2048
3391	2063
3391	2132
3391	2176
3391	2372
3391	2688
3391	3202
3391	3410
3392	2817
3393	2070
3393	2439
3393	3020
3394	2534
3394	3090
3394	3336
3395	2151
3395	2432
3396	2567
3396	2688
3396	3208
3396	3381
3397	2048
3397	2226
3398	2461
3398	3183
3399	2752
3400	3366
3403	3677
3404	2324
3406	2567
3407	2175
3407	3430
3407	3594
3407	3652
3408	2122
3408	2178
3408	2303
3408	2562
3408	2833
3409	2127
3409	2215
3409	2376
3410	2623
3410	2819
3411	2137
3412	2318
3413	3203
3415	2500
3416	2304
3418	2296
3422	3747
3423	3520
3424	2756
3425	3743
3426	3840
3427	2627
3427	3235
3427	3248
3428	3035
3429	2306
3429	3119
3431	2106
3432	2208
3432	2226
3432	2600
3432	2626
3432	3712
3435	2610
3436	2241
3437	2052
3439	3162
3444	3847
3446	2661
3451	2089
3455	2192
3455	2371
3455	2560
3455	2570
3455	2596
3455	4063
3456	2125
3456	2306
3456	3071
3456	3083
3456	3246
3457	2098
3457	2175
3457	2506
3457	2513
3457	3120
3458	2112
3459	2111
3459	2698
3459	3087
3459	3117
3459	4017
3460	2567
3460	2641
3461	2979
3461	3267
3461	3284
3461	3808
3462	2305
3462	3107
3462	3359
3462	3651
3464	2175
3464	2325
3464	2824
3464	3139
3466	2284
3466	2820
3467	2117
3467	2176
3467	2845
3468	2483
3469	2059
3469	2183
3469	2820
3471	2113
3472	3091
3473	3085
3475	2456
3476	2879
3479	2248
3479	3777
3481	2224
3481	2697
3481	2885
3481	3863
3485	2047
3487	2207
3487	2442
3487	2445
3487	3237
3488	2066
3488	2832
3489	2132
3490	3096
3491	2049
3491	2578
3491	3328
3495	2116
3495	2923
3495	3853
3496	2064
3500	2183
3503	2185
3503	2290
3503	2370
3505	2182
3505	2308
3505	2589
3507	2487
3507	2624
3509	3744
3511	2055
3513	2185
3519	3168
3520	2177
3520	2311
3520	2565
3521	2949
3523	2171
3523	2559
3524	3103
3527	3923
3531	2047
3532	2059
3536	2146
3536	2583
3537	2192
3537	2435
3540	2815
3543	2839
3544	2180
3544	2338
3547	2190
3551	2117
3551	3003
3553	2322
3554	3720
3556	3209
3559	2612
3564	2371
3564	2423
3572	2049
3575	2769
3575	3232
3583	2175
3583	2242
3583	2779
3583	2820
3583	3023
3583	3048
3583	3105
3583	3142
3583	3626
3584	2179
3584	2199
3584	2276
3584	2304
3584	2432
3584	2624
3584	2854
3584	2889
3584	2964
3584	3016
3584	3211
3584	3264
3584	3330
3584	3471
3584	4039
3585	2054
3585	2080
3585	2084
3585	2094
3585	2424
3585	2538
3585	2581
3585	2642
3585	2780
3585	2917
3585	3100
3585	3328
3586	2469
3586	3492
3588	2048
3588	2061
3588	2082
3588	2115
3588	2125
3588	2216
3588	2976
3588	3083
3588	3253
3589	2047
3589	2732
3589	3327
3591	2182
3591	2333
3591	2592
3591	3879
3592	2058
3592	2219
3592	2348
3592	3333
3592	3627
3593	3121
3593	3696
3593	3730
3594	2368
3594	2387
3595	2495
3596	2064
3597	2211
3597	2432
3597	3330
3598	3071
3598	3811
3599	2059
3599	2115
3599	2181
3599	3079
3599	3105
3599	3200
3600	2055
3600	2125
3600	2171
3600	2340
3600	2599
3600	3077
3600	3583
3601	2058
3604	2070
3604	3107
3604	3201
3605	3620
3607	3089
3608	3136
3608	3296
3610	2897
3611	2060
3611	2575
3611	3088
3615	2105
3615	2374
3615	3227
3615	3359
3616	3141
3616	3199
3616	3329
3617	2069
3617	3072
3617	3241
3619	2880
3620	2880
3621	2627
3622	2216
3622	3603
3623	2135
3623	2309
3623	2624
3624	2079
3624	2236
3624	2691
3625	2593
3625	3463
3625	3923
3627	2183
3628	2586
3630	2163
3630	2241
3632	2335
3632	3650
3634	3275
3636	2051
3636	2310
3639	3145
3640	2055
3641	2465
3641	3073
3644	2176
3645	2084
3647	2437
3647	2566
3647	2712
3648	2052
3648	2186
3648	2234
3648	2600
3648	3079
3648	3717
3649	2191
3649	2371
3649	3121
3649	3327
3650	2151
3651	2127
3651	3875
3652	2112
3652	3183
3653	2561
3653	3136
3653	3904
3654	2351
3654	3767
3655	2159
3655	2675
3655	3477
3655	3586
3657	2179
3658	2132
3663	2136
3663	2306
3663	2896
3663	3444
3663	3667
3663	3713
3664	2547
3664	3611
3666	2337
3668	2047
3671	3078
3673	2111
3673	2160
3674	3081
3679	2630
3679	3329
3680	2187
3680	2344
3681	2327
3682	2200
3682	2863
3683	3328
3684	2051
3684	2055
3684	2175
3687	2431
3688	2562
3688	2649
3688	2695
3692	3079
3695	2181
3695	2230
3695	3111
3696	2432
3697	2593
3697	2646
3697	2728
3698	2248
3698	3473
3699	3328
3699	3391
3703	3646
3704	3342
3705	2057
3707	3237
3708	2235
3711	2056
3711	2196
3711	2303
3711	3076
3712	2097
3712	3105
3712	3152
3713	2750
3713	3443
3714	2192
3714	3075
3714	3591
3714	3620
3714	3767
3715	2255
3715	2520
3715	2919
3715	3338
3716	2311
3717	2056
3717	2114
3718	2368
3719	3050
3719	3471
3720	2207
3720	2602
3720	3106
3720	3136
3721	2234
3721	2689
3721	3604
3722	2356
3722	3425
3723	2135
3724	2691
3725	2063
3725	3298
3725	3502
3726	2243
3727	3587
3728	2184
3728	2563
3728	2623
3729	2968
3729	3214
3730	2168
3732	2111
3739	2058
3742	3617
3743	3381
3744	2066
3744	2548
3745	2080
3745	2592
3746	2057
3746	2317
3746	2432
3747	2067
3748	3842
3750	2050
3751	2315
3752	2068
3752	2304
3752	3635
3754	2634
3757	2801
3758	2450
3760	2723
3760	3103
3761	3775
3763	2752
3766	2098
3767	2053
3768	2143
3775	2702
3776	2240
3776	2374
3776	2977
3776	3083
3776	3327
3776	3813
3777	2103
3778	2837
3779	2719
3780	3339
3782	3145
3783	3876
3784	2208
3784	2586
3785	2321
3786	3087
3787	3588
3791	3137
3793	2575
3793	3090
3801	2320
3807	3103
3807	3840
3808	2723
3808	3257
3811	2134
3815	3585
3816	2279
3816	2387
3826	2207
3830	2217
3836	3652
3839	2090
3839	2163
3839	2850
3840	2786
3840	3072
3840	3168
3841	2152
3841	2672
3842	2087
3842	2690
3842	2724
3843	2081
3843	2084
3843	3156
3843	3470
3844	2432
3844	3035
3845	2219
3845	3073
3845	3266
3846	2049
3846	2783
3846	3080
3847	2138
3847	2450
3847	2573
3847	3393
3848	2584
3849	3183
3850	2067
3850	2697
3851	2083
3851	2369
3852	2717
3853	2628
3855	2062
3855	2571
3855	3226
3855	3751
3858	3093
3859	2089
3859	3087
3861	2084
3861	3216
3864	3469
3865	2920
3867	2055
3871	2048
3871	2049
3871	3584
3872	2071
3873	2101
3873	2500
3873	3857
3877	3287
3879	2833
3880	2688
3880	3203
3881	2151
3887	2576
3890	3715
3891	2278
3895	2065
3896	2185
3896	3238
3903	2111
3903	2690
3903	3659
3903	3834
3904	2177
3904	3369
3905	3235
3907	2376
3907	2573
3907	2687
3910	2200
3912	2361
3913	3903
3915	2127
3919	2803
3919	2997
3919	3615
3921	2113
3921	2498
3921	3632
3922	2330
3922	2591
3925	2180
3931	2144
3935	2117
3935	3143
3937	3680
3938	2308
3939	3289
3940	2595
3941	3844
3942	2180
3944	2731
3946	2600
3949	2567
3951	3265
3961	2515
3967	2111
3967	2312
3967	2560
3967	3391
3968	2135
3968	2370
3968	3735
3969	3456
3969	3879
3970	2190
3975	3583
3987	2175
3988	2056
3989	3851
3990	2559
3992	2587
3992	2594
3992	3095
3999	2057
3999	2127
4001	2111
4002	2411
4003	2181
4003	3113
4007	2955
4016	2079
4017	2092
4018	2764
4031	2577
4032	2120
4033	2754
4039	2311
4040	2230
4040	2277
4041	2792
4044	2096
4048	2056
4053	2088
4054	2464
4063	2977
4063	3137
4065	2055
4066	2186
4066	3200
4073	2176
0	2
0	4
0	5
0	6
0	9
0	10
0	13
0	20
0	21
0	22
0	24
0	33
0	34
0	36
0	37
0	45
0	48
0	56
0	57
0	64
0	66
0	68
0	71
0	72
0	76
0	77
0	85
0	89
0	96
0	103
0	104
0	117
0	120
0	121
0	128
0	134
0	135
0	147
0	156
0	159
0	173
0	181
0	185
0	192
0	195
0	196
0	204
0	240
0	243
0	256
0	257
0	258
0	259
0	260
0	261
0	262
0	264
0	265
0	267
0	272
0	273
0	274
0	281
0	291
0	297
0	301
0	304
0	306
0	320
0	323
0	324
0	325
0	336
0	352
0	369
0	381
0	384
0	388
0	405
0	413
0	464
0	512
0	514
0	516
0	518
0	520
0	539
0	543
0	552
0	567
0	568
0	580
0	600
0	608
0	617
0	618
0	634
0	644
0	645
0	648
0	649
