69	1124
69	1210
69	1233
69	1289
69	1408
69	1423
70	1104
70	1125
70	1183
70	1247
70	1300
70	1365
70	1373
70	1472
70	1563
70	1677
71	1047
71	1119
71	1153
71	1337
71	1446
71	1471
71	1503
71	1576
72	1055
72	1105
72	1130
72	1288
72	1310
72	1377
72	1537
72	1556
72	1569
72	1592
72	1631
72	1662
72	1682
72	1689
72	1862
72	1923
72	1945
72	1984
73	1023
73	1045
73	1096
73	1128
73	1343
73	1357
73	1552
73	1606
73	1666
73	1671
73	1731
73	1825
73	1846
73	1856
74	1023
74	1033
74	1066
74	1106
74	1112
74	1221
74	1227
74	1436
74	1744
74	1796
74	1920
75	1099
75	1184
75	1409
76	1025
76	1059
76	1062
76	1064
76	1099
76	1107
76	1354
76	1455
76	1516
76	1830
76	2012
77	1034
77	1037
77	1229
77	1379
77	1444
77	1602
77	1617
77	1647
78	1031
78	1052
78	1144
78	1292
78	1299
78	1573
79	1155
79	1301
79	1602
80	1027
80	1035
80	1107
80	1171
80	1189
80	1263
80	1295
80	1312
80	1387
80	1535
80	1600
80	1668
80	1673
81	1029
81	1032
81	1090
81	1152
81	1254
81	1280
81	1318
81	1458
81	1544
81	1580
81	1727
82	1151
82	1289
82	1308
82	1311
82	1360
82	1407
82	1449
82	1505
82	1570
82	1641
82	1926
83	1087
83	1096
83	1098
83	1123
83	1152
83	1351
83	1435
83	1663
83	1683
83	1801
84	1055
84	1080
84	1107
84	1191
84	1252
84	1279
84	1304
84	1306
84	1329
84	1372
84	1539
84	1568
84	1600
84	1633
84	1665
84	1746
85	1026
85	1377
85	1385
85	1393
86	1280
86	1284
86	1416
86	1812
86	1950
87	1041
87	1333
87	1344
87	1537
87	1636
88	1024
88	1061
88	1064
88	1115
88	1317
88	1428
88	1440
88	1539
88	1651
88	1663
88	1955
89	1024
89	1064
89	1159
89	1219
89	1349
89	1427
89	1729
90	1089
90	1334
90	1768
91	1219
91	1426
91	1538
91	1667
92	1040
92	1188
92	1585
92	1844
93	1105
93	1136
93	1254
93	1376
94	1411
94	1767
95	1209
95	1307
95	1727
96	1024
96	1034
96	1040
96	1057
96	1088
96	1089
96	1094
96	1104
96	1148
96	1153
96	1257
96	1264
96	1279
96	1281
96	1282
96	1318
96	1350
96	1417
96	1463
96	1544
96	1667
96	1677
96	1768
96	1922
96	1933
96	2017
97	1023
97	1222
97	1289
97	1371
97	1473
97	1577
97	1807
97	1960
98	1024
98	1039
98	1056
98	1151
98	1579
98	1732
98	1849
98	2039
99	1023
99	1241
99	1319
99	1381
99	1632
99	1669
99	1823
100	1055
100	1202
100	1264
100	1320
100	1328
100	1335
100	1575
100	1683
100	1921
101	1116
101	1293
101	1549
101	1583
102	1033
102	1474
102	1564
103	1839
104	1031
104	1055
104	1087
104	1281
104	1311
104	1314
104	1420
104	1535
104	1543
104	1545
104	1696
104	1801
105	1336
105	1603
105	1636
106	1028
106	1039
106	1040
106	1447
106	1955
107	1159
107	1222
107	1357
107	1472
108	1120
108	1121
108	1359
108	1403
108	1551
109	1026
109	1033
109	1093
109	1247
109	1282
110	1063
110	1122
112	1025
112	1036
112	1047
112	1183
112	1286
112	1314
112	1440
112	1459
112	1600
112	1757
112	1859
113	1025
113	1056
113	1152
113	1574
113	1791
113	1893
114	1127
114	1159
114	1283
114	1311
115	1797
116	1331
116	1574
116	1735
117	1170
117	1759
118	1239
118	1286
118	1495
120	1147
120	1181
120	1265
120	1283
120	1316
120	1340
120	1347
120	1609
121	1657
121	2025
122	1056
122	1158
122	1283
123	1172
124	1119
126	1033
126	1296
128	1023
128	1039
128	1040
128	1044
128	1049
128	1055
128	1056
128	1068
128	1071
128	1088
128	1103
128	1112
128	1120
128	1177
128	1184
128	1196
128	1217
128	1271
128	1287
128	1295
128	1299
128	1311
128	1333
128	1351
128	1373
128	1377
128	1447
128	1460
128	1463
128	1473
128	1518
128	1535
128	1536
128	1544
128	1556
128	1592
128	1620
128	1663
128	1665
128	1679
128	1688
128	1707
128	1712
128	1732
128	1882
128	1932
128	1936
129	1023
129	1029
129	1031
129	1048
129	1070
129	1092
129	1094
129	1175
129	1193
129	1219
129	1287
129	1295
129	1353
129	1536
129	1538
129	1548
129	1793
129	1873
129	1987
130	1024
130	1025
130	1026
130	1027
130	1048
130	1095
130	1165
130	1170
130	1195
130	1226
130	1280
130	1388
130	1409
130	1540
130	1549
130	1571
130	1583
130	1711
130	1729
130	1867
130	1960
131	1024
131	1056
131	1098
131	1280
131	1285
131	1349
131	1538
131	1727
131	1770
131	1807
131	1943
132	1025
132	1028
132	1045
132	1069
132	1080
132	1108
132	1112
132	1119
132	1156
132	1163
132	1185
132	1187
132	1188
132	1191
132	1425
132	1537
132	1752
132	1792
132	1796
133	1023
133	1025
133	1048
133	1060
133	1157
133	1563
133	1604
133	1704
133	1710
133	1759
133	1815
134	1023
134	1035
134	1041
134	1163
134	1344
134	1536
134	1664
134	1746
135	1120
135	1184
135	1396
135	1665
135	1794
135	1808
135	1989
136	1025
136	1033
136	1040
136	1067
136	1124
136	1138
136	1264
136	1287
136	1413
136	1547
136	1635
136	1791
136	1856
136	1984
137	1120
137	1232
137	1323
137	1348
137	1408
137	1536
137	1770
137	1791
137	1819
138	1040
138	1111
138	1127
138	1284
138	1388
138	1408
138	1568
138	1857
138	1879
138	1882
139	1535
139	1553
139	1824
140	1161
140	1213
140	1607
141	1248
141	1343
142	1067
142	1089
142	1094
142	1259
142	1311
142	1656
142	2021
143	1065
143	1796
144	1040
144	1078
144	1109
144	1120
144	1153
144	1154
144	1235
144	1255
144	1445
144	1457
144	1547
145	1024
145	1091
145	1183
145	1289
145	1296
145	1675
145	1859
145	1938
146	1023
146	1059
146	1064
146	1086
146	1169
146	1184
146	1231
146	1286
146	1299
146	1323
147	1171
147	1200
147	1280
148	1027
148	1047
148	1172
148	1217
148	1245
148	1327
148	1349
148	1459
148	1537
148	1637
149	1042
149	1103
149	1151
149	1206
149	1537
150	1033
150	1096
150	1098
150	1343
150	1362
150	1364
150	1380
150	1605
150	1669
150	1799
151	1035
151	1185
151	1359
152	1039
152	1066
152	1129
152	1130
152	1135
152	1152
152	1280
152	1384
152	1604
152	1631
152	1827
153	1695
154	1055
154	1095
154	1109
154	1239
154	1256
154	1377
154	1711
154	1873
154	1997
155	1283
155	1389
155	1616
156	1032
156	1092
156	1658
156	1744
156	1832
157	1606
158	1169
158	1181
158	1218
158	1346
158	1569
158	1970
159	1053
159	1062
160	1024
160	1026
160	1032
160	1033
160	1034
160	1055
160	1056
160	1059
160	1071
160	1072
160	1128
160	1203
160	1216
160	1247
160	1271
160	1279
160	1283
160	1286
160	1297
160	1319
160	1536
160	1559
160	1576
160	1681
160	1745
160	1878
160	1968
161	1055
161	1089
161	1117
161	1224
161	1282
161	1288
161	1311
161	1422
161	1449
161	1481
161	1536
161	1683
162	1024
162	1030
162	1055
162	1058
162	1280
162	1312
162	1553
162	1704
162	1989
162	2011
163	1055
163	1133
163	1507
163	1602
163	1614
164	1124
164	1160
164	1185
164	1379
164	1420
164	1455
164	1535
164	1616
164	1791
164	1967
165	1343
165	1540
165	1737
165	1923
166	1025
166	1074
166	1075
166	1559
166	1711
167	1809
168	1046
168	1055
168	1144
168	1154
168	1158
168	1296
168	1360
168	1430
168	1442
168	1599
168	1668
169	1224
169	1421
169	1629
170	1690
171	1159
171	1609
172	1024
172	1063
172	1327
172	1607
172	1815
173	1030
173	1185
173	1263
173	1439
174	1106
174	1241
174	1444
175	1034
176	1024
176	1106
176	1192
176	1231
176	1279
176	1515
176	1547
176	1573
176	1760
177	1040
177	1053
177	1142
177	1164
177	1220
177	1287
177	1862
177	1956
177	1984
178	1055
178	1209
178	1325
178	1454
178	1552
179	1199
179	1328
179	1663
180	1023
180	1042
180	1050
180	1061
180	1153
180	1320
180	1547
180	1574
180	1792
181	1432
182	1087
182	1089
182	1328
183	1707
183	1879
184	1034
184	1318
184	1323
184	1624
184	1810
185	1024
185	1026
185	1087
185	1321
185	1576
185	1608
186	1064
186	1841
188	1106
188	1923
189	1280
189	1312
190	1032
190	1648
192	1032
192	1039
192	1058
192	1113
192	1169
192	1317
192	1398
192	1471
192	1657
192	1664
192	1722
192	1730
192	1732
192	1794
192	1843
192	1866
192	1888
193	1029
193	1072
193	1073
193	1115
193	1158
193	1220
193	1283
193	1471
193	1554
193	1575
193	1912
193	1926
194	1053
194	1060
194	1087
194	1118
194	1167
194	1229
194	1297
194	1412
194	1511
194	1581
195	1091
195	1104
195	1311
195	1571
196	1041
196	1064
196	1120
196	1215
196	1225
196	1279
196	1408
196	1439
196	1569
196	1667
196	1815
196	1824
197	1025
197	1595
197	1728
197	1803
198	1157
198	1794
199	1840
200	1043
200	1075
200	1149
200	1153
200	1410
200	1495
200	1528
200	1571
200	1939
201	1024
201	1025
201	1075
201	1478
201	1647
201	1921
201	1960
202	1112
202	1407
202	1536
202	1588
202	1797
203	1279
203	1285
204	1033
204	1035
204	1104
204	1122
204	1151
204	1169
204	1220
204	1282
204	1344
204	1411
204	1925
205	1482
205	1536
205	1542
205	1663
206	1951
207	1044
207	1152
207	1543
207	1557
207	1722
208	1057
208	1188
208	1584
208	1920
209	1071
209	1169
209	1668
209	1711
210	1029
210	1031
211	1235
212	1082
212	1087
212	1155
212	1177
212	1188
212	1411
212	1544
212	1732
212	1952
213	1036
214	1539
214	1792
215	1195
215	1343
216	1023
216	1040
216	1295
216	1344
216	1538
217	1059
217	1127
217	1381
218	1122
218	1151
218	1283
220	1054
220	1261
220	1313
220	1798
222	1135
224	1033
224	1151
224	1167
224	1176
224	1320
224	1472
224	1713
224	1876
224	1925
224	2007
224	2023
225	1027
225	1042
225	1057
225	1191
225	1290
225	1683
225	1766
226	1128
228	1025
228	1055
228	1103
228	1155
229	1553
230	1103
231	1195
232	1119
233	1151
233	1217
233	1363
233	1770
234	1072
234	1183
234	1889
234	1890
238	1104
238	1283
238	1921
239	1670
240	1025
240	1264
240	1368
240	1535
240	1638
240	1672
240	1704
240	1738
241	1153
241	1562
241	1665
242	1134
242	1551
242	1924
242	1961
244	1044
244	1576
245	1108
245	2016
249	1088
250	1272
250	1565
250	1681
250	1703
252	1944
254	1792
255	1431
256	1028
256	1031
256	1038
256	1042
256	1046
256	1075
256	1087
256	1092
256	1124
256	1160
256	1161
256	1163
256	1169
256	1179
256	1218
256	1263
256	1268
256	1279
256	1281
256	1290
256	1292
256	1346
256	1351
256	1355
256	1391
256	1411
256	1423
256	1511
256	1539
256	1553
256	1563
256	1576
256	1603
256	1608
256	1609
256	1616
256	1665
256	1791
256	1809
256	1816
256	1823
256	1835
256	1859
256	1864
257	1031
257	1032
257	1045
257	1047
257	1053
257	1072
257	1111
257	1120
257	1128
257	1140
257	1286
257	1315
257	1378
257	1583
257	1617
257	1649
257	1680
257	1695
257	1728
257	1920
258	1025
258	1027
258	1041
258	1067
258	1096
258	1139
258	1155
258	1168
258	1201
258	1220
258	1268
258	1291
258	1297
258	1355
258	1410
258	1535
258	1537
258	1561
258	1580
258	1595
258	1659
258	1679
258	1797
258	1814
258	1829
258	2009
259	1024
259	1031
259	1058
259	1059
259	1081
259	1116
259	1219
259	1329
259	1547
259	1668
259	1706
259	1793
259	1867
259	1948
260	1040
260	1064
260	1071
260	1091
260	1126
260	1154
260	1168
260	1170
260	1176
260	1217
260	1233
260	1324
260	1411
260	1418
260	1429
260	1472
260	1504
260	1562
260	1588
260	1600
260	1608
260	1667
260	1720
260	1855
260	1927
260	1962
261	1027
261	1029
261	1032
261	1069
261	1129
261	1250
261	1298
261	1321
261	1671
261	1673
261	1926
262	1023
262	1035
262	1039
262	1057
262	1063
262	1158
262	1460
262	1488
262	1541
262	1568
262	1663
263	1024
263	1030
263	1063
264	1031
264	1050
264	1056
264	1060
264	1064
264	1104
264	1108
264	1145
264	1151
264	1160
264	1216
264	1284
264	1307
264	1332
264	1346
264	1425
264	1440
264	1447
264	1474
264	1537
264	1599
264	1834
264	1837
265	1033
265	1036
265	1043
265	1078
265	1119
265	1295
265	1551
265	1618
266	1036
266	1065
266	1092
266	1215
266	1283
266	1348
266	1408
266	1443
266	1456
266	1555
266	1759
266	1760
266	1861
266	1920
267	1024
267	1153
267	1167
267	1186
267	1541
267	1806
268	1082
268	1175
268	1197
268	1271
268	1331
268	1539
268	1602
268	1809
269	1027
269	1128
269	1226
269	1279
269	1410
269	1535
269	1649
269	1855
270	1036
270	1079
270	1088
271	1539
271	1632
271	1703
272	1027
272	1030
272	1041
272	1149
272	1160
272	1183
272	1247
272	1256
272	1296
272	1299
272	1307
272	1308
272	1345
272	1437
272	1457
272	1563
272	1567
272	1570
272	1576
272	1608
272	1670
272	1796
273	1029
273	1096
273	1116
273	1160
273	1168
273	1191
273	1284
273	1288
273	1345
273	1430
273	1540
273	1552
273	1803
273	1839
274	1023
274	1028
274	1039
274	1216
274	1507
274	1552
274	1571
275	1169
275	1426
276	1090
276	1151
276	1358
276	1474
277	1028
277	1032
277	1090
277	1188
277	1360
277	1731
278	1167
278	1217
279	1033
279	1920
280	1089
280	1155
280	1190
280	1217
280	1280
280	1313
280	1316
280	1325
280	1571
280	1671
280	1708
280	1747
281	1081
281	1476
281	1697
282	1173
282	1310
282	1672
282	1845
283	1152
283	1314
285	1025
285	1059
285	1138
285	1236
285	1376
285	1737
286	1120
286	1184
286	1656
286	1729
286	1894
288	1024
288	1028
288	1031
288	1040
288	1083
288	1092
288	1140
288	1170
288	1171
288	1216
288	1271
288	1296
288	1348
288	1413
288	1415
288	1439
288	1538
288	1552
288	1580
288	1631
288	1807
289	1028
289	1047
289	1076
289	1125
289	1287
289	1377
289	1393
289	1412
289	1537
289	1572
289	1612
289	1624
289	1753
289	1819
289	1839
290	1024
290	1101
290	1108
290	1295
290	1331
290	1428
290	1442
290	1710
290	1799
290	1920
291	1040
291	1066
291	1091
291	1200
291	1313
291	1429
291	1587
292	1023
292	1031
292	1045
292	1051
292	1052
292	1077
292	1253
292	1353
292	1536
292	1551
292	1585
292	1694
292	1696
292	1747
293	1038
293	1040
293	1543
293	1816
294	1024
294	1343
295	1043
295	1055
295	1133
295	1347
295	1407
295	1513
295	1611
295	1880
296	1028
296	1081
296	1119
296	1139
296	1191
296	1202
296	1215
296	1314
296	1411
296	1535
296	2016
297	1091
297	1155
297	1543
298	1043
298	1047
298	1199
298	1226
298	1401
298	1597
298	1622
299	1173
300	1078
300	1086
300	1161
300	1164
300	1219
300	1309
300	1311
302	1073
302	1173
304	1032
304	1036
304	1056
304	1065
304	1116
304	1153
304	1179
304	1205
304	1306
304	1380
304	1482
304	1539
304	1547
304	1553
304	1672
304	1728
304	1947
304	1976
305	1036
305	1180
305	1409
305	1800
305	1919
306	1048
306	1492
306	1568
306	1570
307	1023
307	1034
307	1124
307	1293
308	1055
308	1100
308	1260
308	1407
308	1535
308	1571
309	1068
309	1343
309	1547
309	1760
310	1025
310	1151
310	1220
310	1224
310	1676
310	1962
312	1047
312	1049
312	1155
312	1159
312	1251
312	1409
312	1727
313	1493
314	1031
314	1348
314	1443
314	1555
315	1216
316	1041
316	1061
316	1323
316	1417
317	1363
317	1803
319	1353
320	1023
320	1024
320	1037
320	1040
320	1069
320	1119
320	1184
320	1279
320	1288
320	1289
320	1409
320	1487
320	1535
320	1626
320	1711
320	1799
320	1801
320	1823
321	1125
321	1151
321	1164
321	1171
321	1280
321	1545
321	1774
322	1047
322	1178
322	1179
322	1287
322	1304
322	1557
322	1616
322	1671
323	1171
323	1266
323	1793
324	1025
324	1030
324	1039
324	1083
324	1099
324	1188
324	1222
324	1552
324	1555
324	1568
324	1611
325	1032
325	1051
325	1155
325	1445
325	1466
325	1668
325	1730
326	1025
326	1049
326	1071
326	1170
326	1226
326	1282
326	1418
326	1494
326	1552
326	1555
327	1282
327	1296
327	1303
327	1318
327	1544
328	1024
328	1151
328	1290
328	1353
328	1418
328	1567
328	1805
329	1089
329	1158
329	1384
329	1672
329	1890
330	1023
330	1132
330	1482
330	1568
330	1804
331	1163
331	1233
332	1023
332	1039
332	1205
332	1895
333	1088
333	1336
334	1289
334	1375
335	1289
335	1409
335	1511
335	1566
336	1056
336	1151
336	1408
336	1545
336	1617
336	1635
337	1155
337	1409
338	1023
338	1136
338	1908
338	2005
339	1089
339	1285
339	1303
339	1505
340	1031
340	1087
340	1145
340	1169
340	1539
340	1587
340	1697
341	1152
341	1539
342	1794
342	1836
342	1855
343	1026
343	1244
344	1040
344	1154
344	1207
345	1023
345	1184
345	1284
346	1220
347	1480
347	1580
348	1106
348	1586
349	1040
351	2005
352	1031
352	1032
352	1040
352	1088
352	1099
352	1111
352	1295
352	1300
352	1421
352	1473
352	1480
352	1665
353	1105
353	1312
354	1155
354	1536
354	1764
355	1032
355	1220
355	1279
355	1332
355	1804
356	1032
356	1075
356	1095
356	1280
356	1317
356	1349
356	1568
356	1752
356	1791
357	1198
357	1298
358	1217
358	1543
359	1291
359	1536
360	1408
360	1600
360	1622
360	1991
361	1028
361	1417
361	1559
361	1949
364	1535
364	1599
365	1107
365	1291
365	1377
365	1667
368	1219
368	1500
368	1622
368	1811
369	1328
370	1408
370	1640
371	1247
371	1523
372	1027
372	1033
372	1167
372	1296
373	1335
374	1071
374	1672
375	1056
376	1040
377	1175
377	1377
377	1747
378	1549
380	1731
381	1279
381	1807
382	1482
384	1023
384	1025
384	1029
384	1049
384	1073
384	1119
384	1123
384	1145
384	1163
384	1220
384	1280
384	1283
384	1295
384	1297
384	1341
384	1410
384	1420
384	1546
384	1553
384	1555
384	1559
384	1568
384	1599
384	1600
384	1616
384	1736
384	1796
384	1874
384	1971
384	2028
385	1023
385	1041
385	1060
385	1151
385	1188
385	1291
385	1328
385	1360
385	1574
385	1672
386	1079
386	1104
386	1221
386	1245
386	1350
386	1424
386	1562
386	1919
387	1029
387	1032
387	1045
387	1295
387	1343
387	1512
387	1557
387	1639
387	1792
388	1155
388	1201
388	1223
388	1552
388	1611
388	1795
388	1819
388	1855
389	1203
389	1282
389	1556
389	1567
390	1216
390	1313
390	1316
390	1634
390	1653
391	1298
391	1808
391	1919
392	1040
392	1058
392	1088
392	1172
392	1290
392	1447
392	1949
393	1319
393	1551
393	1562
393	1743
394	1064
394	1225
394	1808
395	1336
396	1087
396	1119
396	1286
396	1296
396	1300
396	1424
396	1550
397	1071
397	1104
397	1154
397	1216
397	1471
398	1303
398	1880
399	1376
399	1639
400	1029
400	1072
400	1141
400	1282
400	1439
400	1464
400	1543
400	1557
400	1631
400	1633
400	1684
400	1729
401	1032
401	1048
401	1050
401	1879
402	1321
402	1603
403	1091
404	1059
404	1208
404	1310
404	1346
404	1455
404	1793
405	1425
405	1923
405	1935
406	1025
406	1392
406	1864
407	1087
408	1078
408	1089
408	1475
408	2023
409	1125
409	1176
410	1215
411	1091
411	1728
411	1822
412	1283
413	1281
413	1291
414	1078
414	1583
415	1695
416	1088
416	1151
416	1313
416	1508
416	1590
416	1634
416	1717
416	1753
417	1042
417	1187
417	1453
417	1552
417	1745
418	1118
418	1167
418	1220
418	1368
418	1535
418	1598
419	1153
419	1279
419	1552
420	1204
420	1555
420	1720
421	1067
421	1151
421	1183
421	1260
421	1670
421	1984
422	1033
422	1212
422	1215
422	1631
423	1424
424	1040
424	1123
424	1185
424	1252
424	1255
424	1631
424	2015
425	1444
425	1560
425	1776
426	1039
426	1163
426	1291
426	1684
427	1175
427	1471
428	1299
428	1552
429	1152
432	1279
432	1296
432	1674
432	1679
433	1168
433	1576
434	1225
434	1556
434	1903
434	2007
435	1040
435	1084
435	1431
436	1089
436	1257
437	1056
437	1378
438	1059
440	1322
441	1280
441	1536
441	2000
442	1415
442	1535
444	1865
446	1105
448	1283
448	1287
448	1360
448	1465
448	1796
449	1205
449	1344
449	1423
449	1539
449	1549
449	1792
450	1025
450	1324
450	1411
451	1088
451	1097
452	1570
452	1798
453	1191
454	1025
454	1092
456	1152
456	1180
456	1521
456	1911
457	1543
458	1023
459	1607
460	1029
460	1055
460	1231
462	1088
463	1039
464	1024
464	1152
464	1215
464	1311
464	1546
464	1585
465	1215
465	1281
465	1536
465	1701
466	1099
466	1248
466	1541
466	1734
466	1791
468	1026
468	1676
469	1412
469	1888
470	1515
470	1629
471	1065
471	1939
472	1354
472	1376
473	1087
473	1217
473	1734
474	1025
474	1298
474	1603
475	1538
476	1060
476	1089
476	1411
476	1697
476	1795
480	1025
480	1027
480	1100
480	1135
480	1547
480	1883
481	1023
481	1506
481	1999
482	1042
482	1075
482	1599
484	1199
484	1588
484	1608
485	1488
485	1538
485	1748
486	1023
488	1023
488	1031
489	1287
489	1545
489	1663
491	1440
492	1061
492	1339
493	1471
498	1027
498	1583
499	1297
504	1039
504	1794
505	1443
506	1293
508	1922
509	1207
512	1023
512	1024
512	1028
512	1033
512	1066
512	1091
512	1107
512	1124
512	1139
512	1153
512	1154
512	1170
512	1177
512	1226
512	1262
512	1279
512	1285
512	1304
512	1311
512	1331
512	1353
512	1361
512	1407
512	1411
512	1417
512	1474
512	1480
512	1507
512	1535
512	1538
512	1543
512	1559
512	1575
512	1635
512	1644
512	1687
512	1730
512	1817
512	1952
512	1953
513	1024
513	1027
513	1065
513	1280
513	1287
513	1328
513	1413
513	1448
513	1668
513	1716
513	1743
514	1024
514	1040
514	1045
514	1047
514	1079
514	1081
514	1111
514	1135
514	1184
514	1218
514	1282
514	1479
514	1546
514	1599
514	1605
514	1633
514	1765
514	1853
514	1925
514	1951
515	1303
515	1416
515	1888
516	1027
516	1037
516	1040
516	1056
516	1064
516	1075
516	1115
516	1155
516	1201
516	1219
516	1299
516	1353
516	1422
516	1439
516	1537
516	1552
516	1809
516	1922
517	1028
517	1038
517	1087
517	1152
517	1241
517	1369
517	1441
517	1540
517	1641
518	1168
518	1195
518	1281
518	1289
518	1539
518	1791
518	1985
519	1061
519	1072
519	1260
519	1342
519	1539
520	1023
520	1032
520	1058
520	1068
520	1099
520	1100
520	1120
520	1125
520	1393
520	1536
520	1599
520	1668
520	1703
520	1716
520	1928
520	1946
520	1994
521	1026
521	1040
521	1055
521	1074
521	1153
521	1301
521	1336
521	1428
522	1029
522	1048
522	1064
522	1142
522	1233
522	1301
522	1568
522	1649
522	1791
522	1924
522	1983
523	1380
523	1924
524	1025
524	1043
524	1052
524	1055
524	1073
524	1088
524	1285
524	1409
524	1481
524	1559
524	1631
524	1675
524	1817
524	1912
524	1936
525	1043
525	1735
525	1795
526	1093
526	1099
526	1231
526	1316
527	1146
527	1627
528	1031
528	1032
528	1035
528	1045
528	1087
528	1103
528	1140
528	1156
528	1161
528	1188
528	1215
528	1249
528	1333
528	1479
528	1556
528	1693
528	1795
529	1036
529	1089
529	1143
529	1227
529	1297
529	1637
530	1023
530	1031
530	1086
530	1105
530	1119
530	1290
530	1327
530	1344
530	1347
530	1423
530	1599
530	1807
531	1754
531	1951
532	1023
532	1031
532	1100
532	1289
532	1327
532	1415
532	1471
532	1538
532	1631
532	1803
532	1831
532	1993
533	1047
533	1151
533	1600
534	1030
534	1139
534	1353
534	1433
535	1031
535	1033
535	1594
535	1728
536	1030
536	1032
536	1049
536	1160
536	1215
536	1295
536	1344
536	1604
536	1610
536	1616
537	1031
537	1153
537	1169
537	1247
537	1536
538	1055
538	1104
538	1142
539	1029
539	1254
539	1773
540	1023
540	1056
540	1252
540	1450
540	1468
540	1751
540	1794
540	1803
540	1866
540	1968
541	1027
541	1281
541	1858
542	1045
544	1044
544	1060
544	1063
544	1106
544	1127
544	1136
544	1151
544	1165
544	1168
544	1172
544	1183
544	1294
544	1327
544	1367
544	1368
544	1412
544	1441
544	1481
544	1546
544	1577
544	1699
544	1765
544	1772
544	1822
544	1919
544	1985
544	2023
545	1039
545	1090
545	1154
545	1217
545	1308
545	1419
545	1461
545	1608
545	1663
545	1695
545	1857
546	1027
546	1040
546	1060
546	1099
546	1159
546	1183
546	1361
546	1544
546	1571
546	1667
546	1687
546	2004
547	1041
547	1058
547	1279
547	1698
547	1984
547	1990
548	1032
548	1089
548	1096
548	1154
548	1247
548	1315
548	1375
548	1377
548	1535
548	1842
549	1025
550	1037
550	1052
550	1215
550	1613
551	1175
551	1460
551	1852
552	1041
552	1194
552	1280
552	1335
552	1428
552	1473
552	1665
552	1699
552	1865
553	1027
553	1058
553	1064
553	1103
553	1107
553	1375
553	1441
554	1074
554	1075
554	1079
554	1807
555	1474
556	1092
556	1116
556	1352
556	1665
556	1730
557	1166
557	1328
557	1536
557	1667
557	1812
558	1257
560	1031
560	1090
560	1129
560	1281
560	1282
560	1573
560	1642
560	1700
560	2022
560	2024
561	1029
561	1069
561	1129
561	1348
561	1424
561	1743
561	1793
561	1969
563	1309
563	1603
563	1663
564	1024
564	1098
564	1266
564	1280
564	1293
564	1551
564	1565
565	1125
565	1344
565	1474
565	1804
566	1548
566	1793
567	1159
567	1678
568	1025
568	1315
568	1664
569	1780
570	1935
571	1025
572	1029
572	1154
572	1186
572	1213
572	1283
572	1812
574	1442
576	1024
576	1027
576	1056
576	1152
576	1288
576	1304
576	1338
576	1343
576	1377
576	1719
576	1887
576	1939
577	1027
577	1038
577	1045
577	1119
577	1163
577	1175
577	1215
577	1319
577	1548
577	1599
577	1620
578	1050
578	1071
578	1119
578	1230
578	1244
578	1543
578	1583
578	1599
578	2002
579	1056
579	1107
579	1125
579	1152
579	1575
579	1741
579	1967
580	1037
580	1052
580	1058
580	1281
580	1345
580	1544
580	1568
580	1608
580	1729
581	1024
581	1112
581	1132
582	1024
582	1026
582	1039
582	1056
582	1067
582	1220
582	1959
583	1542
583	1609
583	1771
584	1085
584	1154
584	1281
584	1398
584	1411
584	1551
584	1608
584	1669
585	1809
585	1975
586	1024
586	1356
588	1122
589	1125
590	1057
590	1214
591	1169
592	1028
592	1035
592	1172
592	1192
592	1233
592	1345
592	1391
592	1410
592	1541
592	1663
592	1892
593	1043
593	1287
593	1295
593	1706
594	1151
594	1205
594	1444
594	1545
594	1752
595	1115
595	1295
595	1711
596	1247
597	1024
597	1182
597	1639
597	1667
598	1055
599	1168
599	1199
600	1063
600	1103
600	1288
600	1459
600	1607
600	1670
601	1087
602	1443
602	1700
604	1065
604	1127
606	1057
606	1137
608	1039
608	1055
608	1087
608	1095
608	1096
608	1152
608	1208
608	1320
608	1343
608	1348
608	1364
608	1573
608	1574
608	1759
609	1043
609	1105
609	1345
609	1388
609	1544
609	1864
610	1036
610	1108
610	1795
610	1839
610	1860
610	2003
611	1364
611	1857
612	1040
612	1066
612	1160
612	1284
612	1617
613	1326
613	1584
613	1776
614	1048
615	1292
615	1474
616	1023
616	1087
616	1145
616	1218
616	1303
616	1411
616	1544
616	1730
617	1027
618	1032
618	1161
618	1541
618	1542
619	1313
619	1317
619	1359
619	1900
620	1030
620	1064
620	1231
620	1345
621	1027
621	1603
623	1108
624	1224
624	1225
624	1439
624	1544
624	1732
624	1801
625	1067
625	1092
626	1103
627	1536
628	1307
634	1227
637	1599
640	1024
640	1028
640	1043
640	1063
640	1070
640	1173
640	1225
640	1248
640	1284
640	1316
640	1327
640	1355
640	1375
640	1377
640	1425
640	1436
640	1511
640	1536
640	1539
640	1540
640	1551
640	1604
640	1684
640	1700
641	1023
641	1032
641	1035
641	1192
641	1383
641	1537
641	1551
641	1595
641	1620
642	1023
642	1063
642	1098
642	1174
642	1280
642	1317
642	1345
642	1408
642	1538
642	1855
642	1951
642	2009
643	1087
643	1110
643	1179
643	1191
643	1283
643	1455
643	1539
643	1601
643	1668
643	1672
644	1026
644	1041
644	1075
644	1096
644	1162
644	1314
644	1325
645	1137
645	1155
645	1216
645	1279
645	1353
645	1600
645	1953
646	1043
646	1065
646	1815
646	1952
647	1105
647	1370
647	1441
647	1545
647	1728
648	1039
648	1040
648	1055
648	1061
648	1096
648	1152
648	1227
648	1290
648	1535
