64	6
64	10
64	12
64	13
64	16
64	19
64	24
64	26
64	27
64	33
64	36
64	40
64	42
64	54
64	65
64	70
64	72
64	96
64	98
64	109
64	120
64	128
64	129
64	131
64	145
64	146
64	167
64	176
64	194
64	196
64	209
64	225
64	232
64	233
64	256
64	257
64	260
64	267
64	290
64	304
64	320
64	343
64	372
64	376
64	384
64	397
64	401
64	407
64	416
64	450
64	468
65	0
65	6
65	17
65	24
65	33
65	41
65	44
65	66
65	72
65	76
65	77
65	96
65	115
65	129
65	130
65	152
65	164
65	208
65	233
65	240
65	272
65	309
65	317
65	321
65	340
65	388
65	413
65	416
65	430
65	469
66	4
66	8
66	12
66	19
66	20
66	25
66	26
66	38
66	41
66	69
66	80
66	91
66	97
66	136
66	138
66	141
66	160
66	163
66	167
66	176
66	224
66	260
66	272
66	326
66	344
66	352
66	355
66	357
66	368
66	386
66	413
66	418
66	448
67	1
67	32
67	64
67	80
67	128
67	144
67	146
67	152
67	173
67	244
67	256
67	288
67	292
68	0
68	4
68	5
68	12
68	16
68	19
68	25
68	32
68	40
68	46
68	49
68	62
68	104
68	128
68	129
68	135
68	136
68	151
68	161
68	165
68	184
68	192
68	214
68	257
68	268
68	278
68	289
68	296
68	320
68	329
68	356
68	392
68	441
68	483
68	506
69	1
69	16
69	22
69	32
69	48
69	78
69	138
69	267
69	304
69	412
69	420
69	499
70	4
70	40
70	68
70	98
70	128
70	130
70	143
70	184
70	200
70	226
70	240
70	258
70	264
70	286
70	291
70	323
70	328
71	327
71	442
72	0
72	1
72	2
72	4
72	21
72	24
72	32
72	35
72	36
72	38
72	64
72	70
72	149
72	177
72	192
72	202
72	208
72	260
72	276
72	277
72	284
72	296
72	297
72	305
72	324
72	330
72	352
72	356
72	419
73	38
73	48
73	78
73	82
73	96
73	160
73	170
73	225
73	256
73	265
73	268
73	281
73	304
73	388
73	396
73	476
74	0
74	4
74	64
74	72
74	97
74	129
74	132
74	136
74	265
74	288
74	296
74	314
74	328
74	348
74	356
74	501
75	34
75	38
75	73
75	258
75	296
75	417
76	11
76	48
76	66
76	164
76	173
76	460
77	3
77	26
77	36
77	130
77	164
78	54
78	92
78	272
79	19
79	148
80	2
80	4
80	5
80	8
80	12
80	16
80	20
80	30
80	35
80	38
80	40
80	74
80	100
80	107
80	117
80	150
80	232
80	258
80	260
80	264
80	272
80	306
80	327
80	363
80	368
80	417
80	424
80	441
80	452
80	473
81	2
81	8
81	10
81	12
81	48
81	80
81	132
81	134
81	141
81	192
81	288
81	329
81	377
81	386
81	392
81	496
82	0
82	4
82	5
82	37
82	70
82	76
82	80
82	140
82	164
82	200
82	289
82	389
83	1
83	18
83	25
83	66
83	68
83	152
83	195
83	272
83	324
83	348
84	0
84	6
84	14
84	36
84	38
84	41
84	65
84	66
84	98
84	129
84	187
84	202
84	208
84	232
84	305
84	403
85	37
85	38
85	108
85	169
85	272
85	294
86	0
86	5
86	44
86	75
86	96
86	168
86	178
86	238
86	257
86	321
86	323
87	64
87	80
87	150
87	436
88	1
88	6
88	7
88	24
88	49
88	64
88	68
88	72
88	73
88	81
88	128
88	169
88	172
88	201
88	448
89	8
89	25
89	34
89	141
89	143
89	276
90	0
90	40
90	52
90	264
90	292
90	321
90	392
90	456
91	8
91	279
92	13
92	24
92	33
92	39
92	183
92	193
92	213
92	220
93	12
93	26
94	2
94	33
94	269
95	4
95	5
96	8
96	10
96	14
96	21
96	29
96	32
96	34
96	42
96	52
96	64
96	65
96	99
96	113
96	115
96	133
96	135
96	136
96	138
96	148
96	153
96	161
96	163
96	171
96	242
96	256
96	260
96	272
96	280
96	294
96	325
96	328
96	336
96	345
96	372
96	384
96	387
96	392
96	422
96	428
96	458
97	4
97	13
97	19
97	20
97	35
97	37
97	75
97	81
97	104
97	107
97	130
97	281
97	289
97	320
97	329
97	368
97	392
98	0
98	2
98	17
98	48
98	50
98	82
98	84
98	99
98	154
98	176
98	196
98	260
98	267
98	282
98	293
98	312
98	318
98	456
98	476
99	2
99	36
99	59
99	145
99	201
99	257
99	268
99	320
100	0
100	16
100	20
100	33
100	37
100	66
100	128
100	173
100	224
100	258
100	268
100	337
100	356
100	368
100	384
100	427
101	0
101	12
101	128
101	132
101	384
102	1
102	38
102	72
102	113
102	138
102	144
102	157
102	208
102	410
103	6
103	40
103	118
103	257
103	353
103	480
104	16
104	35
104	44
104	48
104	74
104	98
104	128
104	132
104	152
104	200
104	256
104	262
104	268
104	294
104	321
104	325
104	497
105	71
105	141
105	150
105	166
105	270
105	322
106	2
106	12
106	16
106	44
106	64
106	98
106	172
106	345
107	8
107	195
107	418
108	1
108	16
108	49
108	50
108	56
108	138
108	240
108	327
109	0
109	45
109	85
109	92
109	266
109	324
109	357
109	408
110	70
111	18
112	0
112	9
112	12
112	37
112	65
112	68
112	72
112	92
112	102
112	129
112	145
112	180
112	186
112	225
112	257
112	262
112	282
112	292
112	325
112	326
112	353
112	438
113	0
113	66
113	166
113	214
113	216
113	288
113	439
114	2
114	4
114	35
114	128
114	242
115	328
115	354
116	0
116	16
116	30
116	66
116	200
116	240
116	256
116	274
116	296
117	2
117	232
117	266
117	434
118	10
118	11
118	17
118	66
118	144
118	317
119	2
119	7
119	128
120	4
120	6
120	13
120	32
120	34
120	64
120	72
120	133
120	142
120	145
120	146
120	152
120	201
120	205
120	264
120	290
120	333
120	358
121	0
121	27
121	40
121	61
121	71
121	164
121	370
122	2
122	18
122	43
122	346
122	462
123	43
123	256
123	288
123	320
123	420
124	43
124	263
124	273
124	357
125	74
125	263
128	0
128	1
128	9
128	10
128	16
128	20
128	26
128	32
128	34
128	39
128	41
128	49
128	54
128	64
128	77
128	85
128	88
128	117
128	129
128	130
128	132
128	134
128	147
128	170
128	180
128	192
128	256
128	257
128	264
128	265
128	272
128	292
128	296
128	318
128	321
128	326
128	345
128	368
128	384
128	391
128	392
128	450
128	457
128	470
129	1
129	4
129	8
129	10
129	16
129	18
129	26
129	32
129	75
129	77
129	81
129	95
129	98
129	128
129	130
129	131
129	135
129	139
129	145
129	185
129	192
129	196
129	208
129	220
129	293
129	317
129	338
129	357
129	402
129	405
129	420
129	458
129	459
129	503
130	3
130	8
130	13
130	24
130	29
130	33
130	75
130	97
130	152
130	172
130	174
130	176
130	186
130	193
130	195
130	197
130	258
130	260
130	270
130	304
130	353
130	400
130	436
131	1
131	7
131	10
131	11
131	24
131	31
131	35
131	36
131	40
131	66
131	97
131	140
131	141
131	177
131	227
131	297
131	300
131	402
132	0
132	1
132	2
132	5
132	6
132	10
132	13
132	16
132	19
132	22
132	37
132	38
132	40
132	50
132	52
132	65
132	102
132	128
132	176
132	188
132	201
132	208
132	209
132	225
132	226
132	235
132	257
132	259
132	289
132	290
132	292
132	324
132	365
132	384
132	405
132	452
132	453
133	0
133	12
133	32
133	38
133	46
133	48
133	100
133	164
133	258
133	261
133	264
133	394
133	403
133	428
134	4
134	16
134	40
134	66
134	89
134	128
134	132
134	144
134	146
134	161
134	172
134	190
134	224
134	259
134	405
135	28
135	64
135	131
135	160
135	163
135	268
135	276
135	321
135	386
136	1
136	3
136	9
136	12
136	14
136	16
136	21
136	23
136	24
136	32
136	39
136	52
136	56
136	66
136	74
136	76
136	92
136	106
136	119
136	128
136	145
136	169
136	197
136	216
136	229
136	287
136	312
136	340
136	358
136	384
136	394
136	396
136	397
136	474
137	37
137	52
137	100
137	160
137	256
137	269
137	292
137	328
137	455
138	38
138	304
138	312
138	321
138	333
138	441
139	2
139	9
139	23
139	41
139	64
139	74
139	144
139	271
139	288
140	0
140	1
140	15
140	40
140	52
140	67
140	108
140	145
140	154
140	186
140	284
140	305
140	373
140	390
140	404
140	423
140	453
141	66
141	72
141	96
141	272
141	391
142	2
142	5
142	8
142	17
142	129
142	140
142	368
143	32
143	64
143	96
143	106
143	405
144	0
144	2
144	8
144	10
144	44
144	51
144	58
144	64
144	102
144	128
144	131
144	137
144	142
144	153
144	160
144	168
144	193
144	200
144	256
144	260
144	275
144	281
144	290
144	296
144	321
144	342
144	350
144	364
144	402
144	405
145	0
145	22
145	41
145	96
145	112
145	306
145	340
145	342
145	446
146	0
146	2
146	16
146	33
146	41
146	51
146	60
146	66
146	85
146	88
146	106
146	148
146	273
146	288
146	308
146	338
146	386
146	420
147	54
147	66
147	105
147	155
147	166
147	269
147	292
148	32
148	56
148	66
148	137
148	161
148	178
148	200
148	225
148	256
148	257
148	325
148	341
148	376
148	384
148	396
149	0
149	1
149	65
149	70
149	73
149	97
149	323
149	377
149	386
149	388
149	421
149	458
150	35
150	184
150	212
150	240
150	308
150	402
151	0
151	24
151	65
151	292
151	449
151	451
151	459
152	1
152	33
152	64
152	66
152	72
152	82
152	85
152	104
152	161
152	192
152	256
152	272
152	321
152	350
152	472
153	12
153	169
153	274
153	276
153	456
154	21
154	32
154	72
154	73
154	184
154	200
154	225
154	284
154	324
155	100
155	214
155	479
156	10
156	37
156	224
156	283
157	146
157	227
158	78
158	321
158	468
159	2
159	8
159	294
159	500
160	9
160	12
160	15
160	22
160	26
160	44
160	45
160	61
160	63
160	68
160	73
160	104
160	106
160	133
160	148
160	149
160	186
160	227
160	232
160	256
160	257
160	260
160	262
160	264
160	274
160	276
160	280
160	296
160	312
160	352
160	353
161	4
161	8
161	9
161	12
161	35
161	64
161	72
161	97
161	112
161	134
161	144
161	177
161	227
161	256
161	272
161	374
161	398
161	489
162	5
162	17
162	33
162	43
162	48
162	57
162	88
162	101
162	109
162	128
162	135
162	208
162	216
162	294
162	322
162	397
162	440
163	0
163	4
163	32
163	57
163	64
163	73
163	108
163	202
163	206
163	274
163	292
163	321
163	475
164	2
164	13
164	16
164	17
164	18
164	40
164	68
164	80
164	96
164	256
164	290
164	297
164	340
165	18
165	27
165	32
165	80
165	164
165	177
165	224
165	232
165	259
165	268
165	417
166	1
166	34
166	79
166	361
167	182
167	304
168	0
168	2
168	6
168	34
168	68
168	69
168	76
168	100
168	106
168	133
168	177
168	179
168	256
168	260
168	267
168	295
168	321
168	330
168	340
168	373
168	402
168	480
169	0
169	6
169	18
169	33
169	93
169	97
169	161
169	257
169	276
170	43
170	169
170	192
170	359
171	42
171	121
171	257
172	24
172	32
172	72
172	144
172	170
172	265
172	320
172	400
172	408
172	476
173	33
173	265
173	272
173	425
174	258
175	21
175	373
175	382
176	2
176	7
176	11
176	65
176	194
176	258
176	298
176	458
177	0
177	5
177	26
177	63
177	66
177	133
177	260
177	322
177	440
178	16
178	81
178	131
178	134
178	295
178	416
179	2
179	32
179	256
180	6
180	146
180	459
181	0
181	36
181	71
181	104
181	279
181	326
182	2
182	9
182	131
182	184
182	340
182	372
183	70
184	130
184	168
184	195
184	214
184	272
184	302
184	321
185	9
185	98
185	145
186	217
186	265
187	140
187	299
187	326
188	97
188	201
189	1
189	384
190	1
190	6
190	48
190	182
192	0
192	2
192	4
192	9
192	10
192	11
192	12
192	14
192	16
192	26
192	64
192	65
192	88
192	112
192	115
192	136
192	161
192	184
192	261
192	270
192	278
192	291
192	297
192	298
192	324
192	350
192	372
192	387
192	481
193	5
193	16
193	24
193	41
193	137
193	261
193	266
193	272
193	393
194	1
194	10
194	14
194	19
194	32
194	45
194	50
194	66
194	72
194	80
194	119
194	146
194	152
194	264
194	420
194	456
195	6
195	24
195	52
195	55
195	112
195	128
195	160
195	194
195	265
195	437
196	0
196	4
196	6
196	17
196	64
196	80
196	130
196	192
196	256
196	392
196	393
197	28
197	73
197	99
197	401
198	0
198	36
198	50
198	70
198	78
198	115
198	204
198	262
198	289
198	384
198	392
199	21
199	48
199	74
199	260
199	272
199	376
200	16
200	20
200	42
200	69
200	96
200	114
200	147
200	162
200	260
200	262
200	264
200	304
200	309
200	342
200	392
200	400
201	49
201	160
201	195
201	263
201	321
201	328
202	39
202	72
202	128
202	189
202	256
202	314
202	453
203	23
203	43
204	0
204	8
204	11
204	36
204	137
204	304
205	0
205	6
205	36
205	52
205	73
206	25
206	30
206	65
206	162
207	144
208	0
208	1
208	15
208	22
208	28
208	78
208	82
208	144
208	164
208	192
208	304
208	330
208	337
209	0
209	5
209	32
209	92
209	100
209	103
209	128
209	192
210	2
210	16
210	17
210	34
210	70
210	136
210	146
210	178
210	186
210	293
210	322
211	37
211	48
212	65
212	97
212	329
212	465
212	484
213	97
214	0
214	20
214	32
214	356
215	1
215	64
215	320
216	18
216	180
216	286
217	76
217	256
218	390
219	82
219	130
220	5
220	53
221	280
221	308
221	310
221	422
222	96
222	160
224	8
224	27
224	57
224	68
224	134
224	147
224	160
224	192
224	193
224	195
224	205
224	256
224	298
224	399
224	458
225	2
225	4
225	18
225	77
225	113
225	228
225	258
226	0
226	6
226	8
226	14
226	26
226	72
226	192
226	264
226	267
226	349
226	393
227	33
227	65
227	149
227	182
227	289
228	20
228	34
228	44
228	70
228	139
228	394
229	17
229	304
229	320
229	339
229	360
229	389
229	392
230	128
230	140
230	284
231	456
232	128
232	265
232	277
232	289
232	461
233	9
233	129
233	396
233	417
234	114
236	1
236	16
236	94
236	173
236	192
236	217
236	258
236	459
237	8
237	64
237	78
237	260
237	431
238	57
238	330
238	480
239	0
239	75
240	4
240	65
240	129
240	142
240	161
241	10
241	13
241	18
241	48
241	210
242	8
242	30
242	32
242	257
242	325
242	477
243	82
244	6
244	96
244	408
245	8
246	43
246	450
247	0
247	449
248	52
248	104
248	130
248	200
248	224
248	324
249	48
249	257
249	320
250	196
250	418
252	20
252	65
252	73
254	3
254	128
256	0
256	1
256	2
256	9
256	10
256	12
256	13
256	14
256	16
256	18
256	22
256	32
256	40
256	60
256	62
256	64
256	65
256	67
256	78
256	88
256	97
256	108
256	122
256	128
256	130
256	131
256	144
256	145
256	169
256	178
256	192
256	227
256	257
256	259
256	265
256	270
256	272
256	277
256	284
256	286
256	288
256	321
256	338
256	345
256	352
256	372
256	384
256	407
256	448
257	1
257	5
257	7
257	13
257	14
257	36
257	38
257	69
257	72
257	96
257	104
257	132
257	144
257	152
257	169
257	215
257	258
257	259
257	266
257	305
257	320
257	336
257	343
257	384
257	408
257	419
257	426
258	2
258	8
258	13
258	16
258	36
258	41
258	49
258	65
258	70
258	75
258	89
258	93
258	132
258	135
258	144
258	183
258	192
258	224
258	308
258	324
258	339
258	456
258	484
259	2
259	14
259	26
259	32
259	34
259	66
259	77
259	128
259	209
259	217
259	235
259	257
259	264
259	282
259	323
259	457
260	0
260	6
260	11
260	12
260	21
260	27
260	28
260	34
260	43
260	53
260	67
260	80
260	82
260	97
260	130
260	136
260	142
260	152
260	161
260	165
260	177
260	210
260	224
260	225
260	256
260	258
260	289
260	322
260	323
260	352
260	384
260	391
260	504
261	33
261	34
261	65
261	160
261	168
261	192
261	202
261	259
261	273
261	289
261	384
261	406
262	4
262	8
262	12
262	71
262	80
262	83
262	88
262	97
262	145
262	192
262	264
262	283
262	329
262	354
262	380
262	407
262	455
262	457
263	64
263	163
263	257
263	262
263	267
263	368
264	15
264	16
264	24
264	33
264	59
264	64
264	65
264	69
264	96
264	113
264	131
264	133
264	189
264	266
264	286
264	296
264	324
264	328
264	336
264	417
265	0
265	2
265	15
265	18
265	53
265	54
265	64
265	65
265	72
265	105
265	132
265	136
265	193
265	209
265	257
265	276
265	289
265	341
265	353
265	368
265	384
265	432
265	494
266	6
266	16
266	33
266	37
266	44
266	65
266	80
266	88
266	94
266	104
266	128
266	148
266	228
266	256
266	259
266	268
266	277
266	304
266	403
266	484
266	492
267	0
267	48
267	73
267	80
267	134
267	148
267	218
267	386
268	4
268	18
268	19
268	129
268	170
268	202
268	260
268	323
268	354
269	56
269	104
269	144
269	180
269	259
269	322
269	394
270	80
270	112
270	171
270	182
270	386
271	1
271	67
271	192
272	0
272	4
272	12
272	16
272	20
272	28
272	34
272	43
272	67
272	71
272	76
272	80
272	93
272	113
272	114
272	128
272	155
272	160
272	193
272	226
272	256
272	259
272	260
272	261
272	320
272	340
272	417
272	456
273	1
273	6
273	7
273	8
273	20
273	22
273	45
273	48
273	72
273	80
273	107
273	110
273	130
273	183
273	190
273	201
273	204
273	224
273	269
273	290
273	466
273	469
273	481
274	0
274	19
274	34
274	80
274	136
274	198
274	259
274	262
274	270
274	298
274	408
274	421
274	432
274	445
275	4
275	16
275	86
275	112
275	208
275	213
275	253
275	321
275	338
276	18
276	43
276	53
276	79
276	137
276	139
276	140
276	177
276	200
276	265
276	284
276	288
276	322
276	323
277	84
277	104
277	140
277	161
277	389
277	402
278	20
278	130
278	288
278	336
278	352
278	472
279	0
279	9
279	36
279	40
279	70
279	74
279	266
279	404
280	0
280	6
280	32
280	46
280	66
280	90
280	112
280	138
280	201
280	258
280	259
280	288
280	292
280	316
280	325
280	327
280	328
280	414
280	493
281	4
281	9
281	18
281	20
281	80
281	108
281	150
281	384
281	400
282	29
282	70
282	104
282	218
282	410
283	280
283	340
284	9
284	16
284	64
284	133
284	160
284	203
284	256
284	426
285	1
285	12
285	17
285	20
285	80
285	130
285	149
285	258
285	457
286	258
288	1
288	4
288	7
288	8
288	9
288	16
288	17
288	21
288	32
288	33
288	34
288	36
288	37
288	42
288	52
288	67
288	73
288	85
288	130
288	148
288	157
288	198
288	214
288	256
288	259
288	272
288	273
288	292
288	312
288	329
288	360
288	368
288	388
288	392
288	406
288	417
288	448
288	493
289	16
289	24
289	42
289	52
289	68
289	184
289	208
289	231
289	273
289	275
289	291
289	302
289	332
289	339
289	342
289	456
290	0
290	8
290	17
290	168
290	185
290	192
290	266
290	268
290	300
290	314
290	330
290	451
290	473
290	482
291	5
291	8
291	15
291	20
291	22
291	72
291	84
291	129
291	144
291	145
291	472
292	0
292	1
292	13
292	17
292	20
292	65
292	72
292	80
292	150
292	166
292	168
292	256
292	296
292	323
292	385
293	4
293	96
293	131
293	144
293	212
293	261
293	356
294	34
294	44
294	70
294	72
294	162
294	256
294	288
294	330
294	400
294	402
295	48
295	137
295	176
295	432
296	0
296	19
296	21
296	72
296	104
296	143
296	148
296	160
296	194
296	256
296	264
296	267
296	272
296	292
296	313
296	376
296	448
297	21
297	25
297	68
297	73
297	132
297	146
297	232
297	326
297	339
298	45
298	64
298	130
298	209
298	259
298	384
298	416
299	12
299	48
299	74
299	132
299	266
299	291
299	321
300	0
300	17
300	47
300	238
300	241
300	260
300	328
300	351
300	414
301	6
301	288
302	454
303	40
303	149
304	1
304	4
304	8
304	16
304	17
304	24
304	65
304	66
304	69
304	120
304	133
304	138
304	145
304	150
304	161
304	174
304	212
304	395
305	49
305	50
305	85
305	128
305	268
306	15
306	24
306	192
306	257
306	258
306	328
306	338
306	408
307	32
307	70
307	81
307	201
307	392
308	0
308	39
308	74
308	96
308	114
308	257
308	275
308	420
309	7
309	105
309	128
309	144
310	10
310	16
310	80
310	136
310	144
310	145
310	146
310	147
310	161
310	268
311	65
311	298
311	504
312	72
312	80
312	288
312	363
313	40
314	136
314	262
314	345
316	2
316	37
316	54
316	74
316	105
316	465
317	84
318	5
320	2
320	4
320	9
320	17
320	34
320	68
320	132
320	193
320	205
320	208
320	233
320	237
320	257
320	258
320	288
320	298
320	300
320	301
320	304
320	401
320	420
320	423
320	450
320	456
320	462
321	1
321	2
321	20
321	32
321	45
321	73
321	74
321	100
321	118
321	192
321	272
321	325
321	336
321	338
321	349
321	390
321	416
322	1
322	9
322	12
322	13
322	16
322	49
322	73
322	156
322	224
322	241
322	268
322	299
322	336
322	368
322	384
322	426
322	448
322	457
322	496
323	0
323	4
323	17
323	18
323	25
323	80
323	337
323	387
324	4
324	24
324	27
324	40
324	46
324	61
324	97
324	101
324	116
324	134
324	138
324	320
324	321
324	358
324	359
325	5
325	9
325	32
325	68
325	140
326	48
326	70
326	148
326	218
326	352
326	490
327	16
327	274
328	0
328	9
328	10
328	16
328	20
328	41
328	45
328	71
328	92
328	130
328	134
328	160
328	161
328	187
328	221
328	242
328	256
328	336
328	339
328	349
328	417
329	0
329	35
329	42
329	100
329	169
329	260
329	294
330	7
330	17
330	66
330	78
330	82
330	173
330	188
331	357
332	0
332	8
332	89
332	177
332	316
332	388
332	400
333	96
333	268
334	18
334	129
334	132
334	140
335	347
336	0
336	1
336	4
336	24
336	30
336	32
336	69
336	72
336	80
336	95
336	130
336	137
336	184
336	219
336	262
336	284
336	298
336	305
336	330
336	338
336	384
337	1
337	17
337	36
337	64
337	68
337	97
337	133
337	144
337	176
337	263
337	298
338	11
338	66
338	446
339	10
339	161
339	168
339	277
339	362
340	16
340	36
340	38
340	40
340	68
340	69
340	111
340	136
340	192
340	271
340	345
340	385
341	3
341	14
341	32
341	77
341	135
341	257
342	279
343	8
343	292
344	8
344	121
344	126
344	134
344	178
344	466
345	2
345	34
345	54
345	56
345	96
345	304
346	11
346	449
347	8
347	67
347	480
348	117
348	266
348	368
348	418
349	208
349	261
350	448
351	265
352	0
352	2
352	4
352	28
352	49
352	111
352	144
352	152
352	162
352	177
352	256
352	258
352	259
352	272
352	276
352	297
352	386
352	474
352	496
353	18
353	48
353	57
353	200
353	204
353	258
353	276
353	342
353	396
353	409
354	11
354	36
354	84
354	195
354	212
354	226
354	266
354	312
354	322
354	360
354	481
355	12
355	72
355	177
355	386
356	26
356	129
356	138
356	304
356	337
356	364
356	416
357	33
357	50
357	75
357	164
357	338
357	422
357	452
358	11
358	90
358	256
358	268
358	291
358	340
359	128
360	1
360	20
360	21
360	66
360	96
360	112
360	196
360	246
360	291
360	438
361	76
361	97
361	114
361	151
361	200
361	388
361	492
362	142
362	324
363	1
363	50
363	74
363	456
364	192
364	325
366	9
366	101
366	256
367	16
367	104
367	190
367	256
368	13
368	32
368	64
368	162
368	192
368	201
368	272
368	273
368	289
368	295
368	304
369	12
369	16
369	34
369	66
369	132
369	212
369	232
369	298
370	0
370	40
370	129
370	405
371	1
371	263
372	42
372	154
372	178
372	338
373	15
373	144
374	280
374	284
375	132
376	189
376	264
377	52
377	83
377	426
378	0
380	0
380	21
380	283
381	24
381	167
384	4
384	9
384	16
384	20
384	31
384	35
384	44
384	50
384	55
384	64
384	67
384	80
384	91
384	92
384	130
384	156
384	203
384	224
384	257
384	294
384	392
384	402
384	404
384	421
384	436
384	481
384	488
385	0
385	1
385	34
385	36
385	57
385	60
385	129
385	136
385	274
385	286
385	304
385	337
386	4
386	6
386	13
386	40
386	64
386	72
386	97
386	133
386	136
386	145
386	225
386	346
386	456
386	478
386	480
387	2
387	10
387	16
387	18
387	76
387	111
387	293
387	472
388	32
388	55
388	68
388	74
388	96
388	135
388	146
388	184
388	208
388	296
388	303
388	304
388	306
388	321
388	327
388	392
388	408
388	479
389	2
389	42
389	74
389	138
389	173
389	261
390	66
390	68
390	80
390	433
391	0
391	136
391	266
391	274
392	0
392	2
392	3
392	33
392	36
392	41
392	51
392	122
392	134
392	264
392	306
392	422
393	0
393	2
393	4
393	11
393	99
393	119
393	130
393	144
393	208
393	257
393	285
393	362
394	2
394	6
394	9
394	17
394	25
394	88
394	129
394	260
394	328
394	392
395	32
395	146
395	261
395	344
396	153
396	280
396	419
397	45
397	72
397	259
397	335
398	0
398	24
398	32
398	33
398	129
398	161
398	222
398	277
399	129
400	1
400	3
400	8
400	10
400	18
400	53
400	57
400	69
400	75
400	80
400	113
400	128
400	145
400	234
400	253
400	311
400	320
400	324
400	337
401	30
401	45
401	75
401	272
401	302
401	352
402	66
402	192
402	194
402	208
402	218
402	268
402	324
403	3
403	21
403	251
403	321
403	506
404	6
404	24
404	64
404	106
404	130
404	145
404	256
404	257
404	260
404	273
404	337
404	353
404	354
405	0
405	1
405	132
405	453
406	69
406	76
406	176
408	32
408	74
408	160
408	204
408	256
408	328
408	386
409	8
409	136
409	239
409	260
409	320
410	216
411	288
412	0
412	130
412	232
412	322
412	389
412	452
413	164
414	108
414	281
414	418
415	448
416	1
416	7
416	33
416	67
416	80
416	82
416	128
416	136
416	158
416	160
416	206
416	258
416	261
416	296
416	322
416	323
416	328
416	331
416	464
416	508
417	0
417	20
417	35
417	129
417	256
417	322
418	2
418	4
418	16
418	65
418	128
418	177
418	226
418	389
420	10
420	34
420	82
420	138
420	176
420	192
420	201
420	208
420	288
420	433
421	54
421	206
421	390
423	90
424	8
424	64
424	137
424	352
425	2
425	154
426	25
426	178
427	2
428	67
428	199
429	248
430	84
430	143
430	172
430	458
432	24
432	40
432	128
432	165
432	192
432	208
432	305
432	384
432	478
433	34
433	94
433	98
434	10
434	75
434	288
434	290
434	386
435	10
435	36
435	55
435	129
436	112
436	160
436	261
436	289
436	340
437	132
437	258
437	326
440	12
440	314
441	76
441	156
442	134
442	323
444	48
444	84
445	72
448	5
448	7
448	15
448	38
448	74
448	96
448	98
448	101
448	132
448	156
448	198
448	240
448	256
448	264
448	272
448	290
448	319
448	320
448	390
448	424
449	68
449	70
449	100
449	145
449	278
449	290
449	384
450	69
450	83
450	133
450	160
450	193
450	284
450	322
451	2
451	24
451	25
452	66
452	83
452	109
452	181
452	231
452	273
452	290
453	51
453	64
453	321
454	128
454	146
455	266
456	20
456	33
456	65
456	141
456	164
456	193
456	280
456	385
457	2
457	160
458	0
458	8
458	160
458	168
458	195
458	284
458	298
459	36
460	7
460	18
460	496
461	129
461	256
461	293
461	434
462	290
464	10
464	62
464	138
464	160
464	384
464	386
465	0
465	4
465	6
465	129
465	162
465	192
465	225
465	320
466	262
467	0
467	9
468	14
468	136
468	144
469	16
469	49
469	368
471	1
471	24
472	9
472	291
474	42
474	100
474	505
475	66
476	68
477	289
478	1
478	194
480	10
480	16
480	256
480	281
480	424
481	12
481	32
481	76
481	88
482	128
482	138
482	176
482	392
483	0
483	94
484	288
485	96
485	133
486	139
486	328
488	34
488	136
488	264
488	290
489	64
489	453
490	64
490	306
492	36
492	40
492	138
493	130
494	23
496	40
496	48
496	262
497	33
497	224
497	322
498	3
498	8
498	260
498	296
499	45
499	272
500	76
504	266
505	38
506	485
508	295
509	244
